
===================================
Domain Marker;critical-jOPS;1866.0
Domain Marker;max-jOPS;7712.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2603.0;400.0;4900.0;10900.0;13700.0;105660.00000000349;1100000.0
2699.0;400.0;5000.0;11100.0;15000.0;373000.0;509000.0
2796.0;400.0;4900.0;10600.0;13500.0;69000.0;1100000.0
2892.0;500.0;4900.0;10800.0;13600.0;98000.0;1100000.0
2988.0;500.0;5000.0;10800.0;13900.0;27000.0;1100000.0
3085.0;500.0;4900.0;10500.0;13100.0;35000.0;1200000.0
3181.0;400.0;5200.0;12500.0;32000.0;421000.0;1100000.0
3278.0;400.0;5100.0;11200.0;15400.0;74000.0;1100000.0
3374.0;400.0;5200.0;11900.0;26000.0;630000.0;1700000.0
3470.0;400.0;5200.0;12300.0;25000.0;374000.0;517000.0
3567.0;400.0;5300.0;12200.0;25000.0;202000.0;1200000.0
3663.0;400.0;5200.0;11000.0;15100.0;43000.0;1200000.0
3760.0;400.0;5300.0;11900.0;19900.0;216000.0;1100000.0
3856.0;400.0;5400.0;13300.0;50000.0;562000.0;1100000.0
3952.0;400.0;5400.0;12400.0;25000.0;201000.0;1200000.0
4049.0;400.0;5400.0;12000.0;22000.0;375000.0;1100000.0
4145.0;400.0;5500.0;13500.0;33000.0;247000.0;1200000.0
4242.0;400.0;5600.0;15700.0;82000.0;557000.0;1200000.0
4338.0;300.0;5600.0;12500.0;25000.0;133000.0;1100000.0
4434.0;400.0;5700.0;17200.0;27000.0;78820.00000000698;1200000.0
4531.0;400.0;5500.0;11900.0;21000.0;65000.0;136000.0
4627.0;400.0;5800.0;15900.0;40000.0;121000.0;1100000.0
4724.0;400.0;6100.0;41000.0;239000.0;510000.0;2700000.0
4820.0;400.0;6000.0;15900.0;39000.0;349000.0;1100000.0
4916.0;300.0;6000.0;14900.0;30000.0;98000.0;1100000.0
5013.0;400.0;6200.0;21000.0;59000.0;456000.0;1200000.0
5109.0;400.0;6300.0;25000.0;74000.0;498000.0;1100000.0
5206.0;300.0;6500.0;37000.0;141000.0;670000.0;1200000.0
5302.0;300.0;6700.0;41000.0;149000.0;660000.0;1100000.0
5398.0;400.0;6700.0;28000.0;75000.0;533000.0;1100000.0
5495.0;400.0;6900.0;38000.0;123000.0;305000.0;1100000.0
5591.0;400.0;7000.0;33000.0;84000.0;509000.0;1100000.0
5688.0;400.0;7300.0;47000.0;184000.0;527000.0;1200000.0
5784.0;400.0;7800.0;78000.0;216000.0;415000.0;2300000.0
5880.0;300.0;7500.0;48000.0;119000.0;850000.0;1200000.0
5977.0;300.0;7600.0;43000.0;100000.0;325000.0;1200000.0
6073.0;400.0;8100.0;82000.0;309000.0;630000.0;1200000.0
6170.0;400.0;8700.0;155000.0;307000.0;544000.0;1200000.0
6266.0;300.0;8700.0;89000.0;341000.0;549000.0;1200000.0
6362.0;400.0;8900.0;91000.0;251000.0;407000.0;1200000.0
6459.0;400.0;9600.0;198000.0;379000.0;508000.0;1200000.0
6555.0;400.0;9400.0;142000.0;391000.0;820000.0;1300000.0
6652.0;400.0;11900.0;448000.0;690000.0;950000.0;3200000.0
6748.0;300.0;10000.0;127000.0;307000.0;960000.0;1300000.0
6844.0;400.0;11600.0;308000.0;411000.0;610000.0;1300000.0
6941.0;400.0;11100.0;145000.0;301000.0;640000.0;1200000.0
7037.0;400.0;13700.0;346000.0;492000.0;940000.0;1300000.0
7134.0;300.0;15700.0;398000.0;610000.0;880000.0;1200000.0
7230.0;300.0;15300.0;404000.0;586000.0;900000.0;1400000.0
7326.0;400.0;24000.0;730000.0;920000.0;1100000.0;3600000.0
7423.0;300.0;29000.0;405000.0;594000.0;760000.0;1300000.0
7519.0;300.0;29000.0;400000.0;559000.0;850000.0;1800000.0
7616.0;400.0;27000.0;453000.0;630000.0;900000.0;1500000.0
7712.0;300.0;69000.0;730000.0;930000.0;1300000.0;2500000.0
7808.0;1500.0;840000.0;1200000.0;1400000.0;1900000.0;1.1E7
7905.0;14600.0;720000.0;1100000.0;1200000.0;1900000.0;9500000.0
8001.0;23000.0;920000.0;1300000.0;1400000.0;1900000.0;1.5E7
8098.0;83000.0;750000.0;1100000.0;1200000.0;1700000.0;1.5E7
