/usr/lib/jvm/java/bin/java -Djgroups.udp.mcast_port=46718 -classpath /home/tester/RadarGun-3.0.0-SNAPSHOT/lib/activation-1.1.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-codec-1.6.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-io-2.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-logging-1.1.3.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/fast-classpath-scanner-1.93.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/HdrHistogram-2.1.0.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/httpclient-4.3.6.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/httpcore-4.3.3.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-annotations-api_1.2_spec-1.0.0.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-jaxrs-api_2.0_spec-1.0.0.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-logging-3.1.4.GA.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-transaction-api-1.0.1.GA.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jcip-annotations-1.0.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/log4j-1.2.16.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-cache-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-core-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-counter-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-hdrhistogram-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-mapreduce-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-multimap-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-query-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-rest-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-client-3.0.16.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-jaxrs-3.0.16.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/conf -Djava.net.preferIPv4Stack=true -Dmaster.address=results org.radargun.LaunchMaster --config /mnt/workspace/results/config.xml
Running in directory: /mnt/workspace/results/.
PerNodeRollingFileAppender::Not using file prefix.
13:55:03,530 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /mnt/workspace/results/.
13:56:40,618 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
13:56:40,619 INFO  [org.radargun.Master] (main) Starting distributed stage Clear.
13:56:40,926 INFO  [org.radargun.stages.cache.ClearStage] (main) Received responses from all 3 slaves. Durations [0 = 227 ms, 1 = 302 ms, 2 = 293 ms]
13:56:40,926 INFO  [org.radargun.Master] (main) Finished distributed stage Clear.
13:56:40,928 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
13:56:51,885 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 10.8 seconds, 1 = 10.95 seconds, 2 = 10.93 seconds]
13:56:51,885 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
13:56:52,013 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
13:56:52,013 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
14:06:52,628 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 10 minutes, 1 = 10 minutes, 2 = 10 minutes]
14:06:52,752 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
14:06:52,760 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStop.
14:06:52,771 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStop.
14:06:52,772 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioDestroy.
14:06:54,101 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioDestroy.
14:06:54,107 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioCleanup.
14:06:59,389 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 0 has changed available memory from 1206 MB to 1281 MB and has 0 unfinished threads
14:06:59,389 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 1 has changed available memory from 1206 MB to 1289 MB and has 2 unfinished threads
14:06:59,390 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 2 has changed available memory from 1206 MB to 1283 MB and has 2 unfinished threads
14:06:59,391 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioCleanup.
14:06:59,391 INFO  [org.radargun.Master] (main) Finished scenario on Cluster[default=3] in 11 mins 48 secs
14:06:59,422 INFO  [org.radargun.Master] (main) Finished benchmarking configuration 'Infinispan 9.2 - distributed' in 11 mins 50 secs
14:06:59,428 INFO  [org.radargun.Master] (main) Executed all benchmarks in 11 mins 50 secs, reporting...
14:06:59,429 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.csv.CsvReporter@279ad2e3
14:06:59,438 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/stress-test_Infinispan 9.2 - distributed_default_3.csv
14:06:59,519 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_RSS Memory usage.csv
14:06:59,552 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Memory usage.csv
14:06:59,578 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_GC CPU usage.csv
14:06:59,594 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_CPU usage.csv
14:06:59,608 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Open files.csv
14:06:59,617 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.html.HtmlReporter@c540f5a
14:07:03,787 INFO  [org.radargun.Master] (main) All reporters have been executed, exiting.
14:07:03,819 INFO  [org.radargun.ShutDownHook] (Thread-0) Master process is being shutdown
