
===================================
Domain Marker;critical-jOPS;2537.0
Domain Marker;max-jOPS;7522.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4712.0;400.0;6600.0;20000.0;42000.0;91000.0;502000.0
4794.0;400.0;6800.0;37000.0;61000.0;149000.0;960000.0
4877.0;400.0;6900.0;29000.0;50000.0;103000.0;890000.0
4960.0;400.0;7200.0;31000.0;51000.0;107000.0;800000.0
5042.0;400.0;7400.0;36000.0;57000.0;99000.0;690000.0
5125.0;400.0;7700.0;43000.0;66000.0;118000.0;850000.0
5208.0;400.0;7700.0;42000.0;70000.0;130000.0;1300000.0
5290.0;400.0;7900.0;46000.0;65000.0;118000.0;1200000.0
5373.0;400.0;8300.0;47000.0;73000.0;127000.0;2000000.0
5456.0;400.0;8300.0;51000.0;78000.0;124000.0;1600000.0
5538.0;400.0;8900.0;67000.0;98000.0;146000.0;2100000.0
5621.0;400.0;9400.0;71000.0;98000.0;170000.0;2600000.0
5704.0;400.0;9800.0;69000.0;98000.0;188000.0;2100000.0
5786.0;400.0;10600.0;89000.0;127000.0;190000.0;3200000.0
5869.0;400.0;10400.0;85000.0;117000.0;194000.0;2900000.0
5952.0;400.0;11200.0;93000.0;123000.0;180000.0;3300000.0
6034.0;400.0;13100.0;102000.0;127000.0;186000.0;3400000.0
6117.0;400.0;13600.0;117000.0;165000.0;286000.0;3000000.0
6199.0;400.0;13200.0;114000.0;154000.0;242179.99999999302;3700000.0
6282.0;400.0;18400.0;138000.0;172000.0;234000.0;3300000.0
6365.0;400.0;17100.0;177000.0;215900.00000002328;293000.0;3800000.0
6447.0;400.0;21000.0;171000.0;219000.0;315000.0;4300000.0
6530.0;400.0;25000.0;157000.0;210000.0;337000.0;4400000.0
6613.0;400.0;38000.0;175000.0;229000.0;341000.0;4500000.0
6695.0;300.0;35000.0;177000.0;224000.0;345000.0;4600000.0
6778.0;300.0;46000.0;198000.0;267000.0;352000.0;4900000.0
6861.0;400.0;62000.0;238000.0;297000.0;363000.0;6000000.0
6943.0;400.0;81000.0;231000.0;279000.0;347000.0;5300000.0
7026.0;400.0;86000.0;238000.0;302000.0;497000.0;6700000.0
7109.0;400.0;115000.0;277000.0;324000.0;468000.0;6200000.0
7191.0;400.0;113000.0;268000.0;315000.0;410000.0;6700000.0
7274.0;500.0;190000.0;409000.0;476000.0;610000.0;9000000.0
7357.0;500.0;334000.0;660000.0;770000.0;3100000.0;1.9E7
7439.0;900.0;423000.0;820000.0;950000.0;1900000.0;2.5E7
7522.0;7700.0;620000.0;1500000.0;2800000.0;6100000.0;3.2E7
7605.0;2000.0;567000.0;1200000.0;2400000.0;8200000.0;5.7E7
7687.0;36000.0;700000.0;1400000.0;1600000.0;1900000.0;3.1E7
7770.0;8400.0;610000.0;970000.0;1300000.0;2600000.0;2.4E7
7853.0;52000.0;670000.0;1100000.0;2000000.0;3600000.0;6.0E7
