
===================================
Domain Marker;critical-jOPS;4030.0
Domain Marker;max-jOPS;10162.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
6467.0;400.0;6000.0;23000.0;43000.0;82000.0;460000.0
6582.0;300.0;6200.0;29000.0;51000.0;98000.0;563000.0
6698.0;400.0;6300.0;27000.0;50000.0;93000.0;670000.0
6813.0;400.0;6200.0;24000.0;42000.0;78000.0;1000000.0
6929.0;400.0;6600.0;34000.0;58000.0;111000.0;630000.0
7044.0;400.0;6800.0;37000.0;61000.0;115000.0;750000.0
7160.0;400.0;6800.0;39000.0;61000.0;100000.0;670000.0
7275.0;400.0;7000.0;37000.0;56000.0;103000.0;770000.0
7391.0;300.0;7400.0;42000.0;62000.0;114000.0;860000.0
7506.0;400.0;7600.0;48000.0;67000.0;108000.0;930000.0
7622.0;400.0;7600.0;49000.0;80000.0;123000.0;1300000.0
7737.0;400.0;8000.0;59000.0;86000.0;132000.0;1500000.0
7853.0;300.0;8600.0;54000.0;82000.0;125000.0;1500000.0
7968.0;400.0;8800.0;66000.0;87000.0;126000.0;1800000.0
8084.0;400.0;9800.0;87000.0;125000.0;196000.0;2500000.0
8199.0;400.0;9900.0;85000.0;128000.0;177000.0;2700000.0
8315.0;400.0;10500.0;77000.0;103000.0;166000.0;1900000.0
8430.0;400.0;11300.0;88000.0;123000.0;190000.0;2600000.0
8546.0;400.0;12500.0;105000.0;143000.0;246000.0;2900000.0
8661.0;400.0;16000.0;130000.0;169000.0;241000.0;2600000.0
8776.0;400.0;18600.0;151000.0;205000.0;345000.0;2800000.0
8892.0;400.0;23000.0;153000.0;194000.0;263000.0;3500000.0
9007.0;400.0;29000.0;198000.0;250000.0;337000.0;3700000.0
9123.0;400.0;34000.0;170000.0;222000.0;301000.0;3000000.0
9238.0;400.0;51000.0;209000.0;268000.0;405130.00000000466;4000000.0
9354.0;400.0;55000.0;213000.0;252000.0;340000.0;3000000.0
9469.0;300.0;71000.0;250000.0;300000.0;374000.0;4000000.0
9585.0;300.0;67000.0;222000.0;272000.0;387000.0;5100000.0
9700.0;400.0;100000.0;277000.0;321000.0;413000.0;5600000.0
9816.0;400.0;105000.0;285000.0;351000.0;518000.0;5200000.0
9931.0;400.0;155000.0;350000.0;409000.0;535000.0;5500000.0
10047.0;600.0;347000.0;581000.0;660000.0;960000.0;1.3E7
10162.0;35000.0;630000.0;1100000.0;1400000.0;2800000.0;2.6E7
10278.0;700.0;700000.0;1700000.0;2100000.0;4400000.0;3.6E7
10393.0;34000.0;760000.0;1800000.0;2200000.0;2700000.0;2.6E7
10509.0;56000.0;920000.0;2200000.0;3100000.0;9200000.0;4.6E7
10624.0;166000.0;980000.0;5300000.0;7200000.0;9000000.0;4.6E7
