
===================================
Domain Marker;critical-jOPS;2767.0
Domain Marker;max-jOPS;9276.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3027.0;400.0;3700.0;7500.0;9500.0;44000.0;346000.0
3124.0;400.0;3700.0;7500.0;9700.0;44000.0;253000.0
3222.0;400.0;3700.0;7500.0;10000.0;80000.0;476000.0
3320.0;400.0;3800.0;7600.0;10000.0;47000.0;203000.0
3417.0;400.0;3800.0;7700.0;10700.0;86000.0;378000.0
3515.0;400.0;3800.0;7600.0;10000.0;65000.0;243000.0
3613.0;400.0;3900.0;8000.0;11500.0;81000.0;372000.0
3710.0;400.0;3900.0;7900.0;11500.0;97000.0;406000.0
3808.0;400.0;3900.0;7900.0;10900.0;71630.00000000466;358000.0
3906.0;400.0;4000.0;8200.0;12300.0;89000.0;338000.0
4003.0;400.0;4000.0;8200.0;14400.0;91000.0;333000.0
4101.0;400.0;4000.0;8400.0;14000.0;61000.0;286000.0
4199.0;400.0;4100.0;8400.0;15700.0;77000.0;246000.0
4296.0;400.0;4100.0;8900.0;22000.0;126000.0;445000.0
4394.0;400.0;4300.0;9300.0;19500.0;97000.0;340000.0
4491.0;400.0;4300.0;9400.0;21000.0;116000.0;443000.0
4589.0;400.0;4300.0;9400.0;23000.0;90000.0;476000.0
4687.0;400.0;4400.0;10100.0;24000.0;110000.0;400000.0
4784.0;400.0;4500.0;11000.0;28000.0;119000.0;523000.0
4882.0;400.0;4500.0;11000.0;26000.0;101000.0;442000.0
4980.0;400.0;4700.0;11700.0;31000.0;118000.0;469000.0
5077.0;400.0;4700.0;12300.0;32000.0;113000.0;483000.0
5175.0;400.0;4900.0;15600.0;43000.0;128000.0;475000.0
5273.0;400.0;4900.0;13200.0;32000.0;100000.0;420000.0
5370.0;400.0;5100.0;16500.0;46000.0;133000.0;508000.0
5468.0;400.0;5100.0;18300.0;40000.0;114000.0;468000.0
5565.0;400.0;5200.0;19300.0;44000.0;109000.0;540000.0
5663.0;400.0;5400.0;26000.0;59000.0;119000.0;461000.0
5761.0;400.0;5400.0;17900.0;41000.0;118000.0;503000.0
5858.0;400.0;5700.0;27000.0;52000.0;112000.0;454000.0
5956.0;400.0;5700.0;22000.0;47000.0;112000.0;433000.0
6054.0;400.0;6100.0;36000.0;67000.0;139000.0;527000.0
6151.0;300.0;6100.0;32000.0;55000.0;133000.0;563000.0
6249.0;400.0;6500.0;51000.0;78000.0;138000.0;950000.0
6347.0;400.0;6600.0;43000.0;74000.0;147000.0;620000.0
6444.0;300.0;6700.0;41000.0;66000.0;130000.0;710000.0
6542.0;400.0;6800.0;52000.0;83000.0;143000.0;830000.0
6640.0;300.0;7000.0;53000.0;84000.0;158000.0;890000.0
6737.0;400.0;7200.0;54000.0;82000.0;146000.0;1500000.0
6835.0;300.0;7500.0;56000.0;88000.0;188000.0;900000.0
6932.0;400.0;7800.0;57000.0;86000.0;151000.0;1500000.0
7030.0;300.0;8100.0;66000.0;92000.0;161000.0;1200000.0
7128.0;400.0;8500.0;76000.0;105000.0;161000.0;2500000.0
7225.0;300.0;9200.0;86000.0;112000.0;173000.0;2600000.0
7323.0;400.0;9000.0;75000.0;106000.0;185000.0;1600000.0
7421.0;300.0;9500.0;80000.0;114000.0;181000.0;2400000.0
7518.0;400.0;10900.0;97000.0;132000.0;191000.0;2200000.0
7616.0;300.0;12600.0;109000.0;148000.0;228000.0;1800000.0
7714.0;400.0;13100.0;115000.0;146000.0;203000.0;3500000.0
7811.0;400.0;21000.0;147000.0;176000.0;227000.0;2300000.0
7909.0;400.0;22000.0;141000.0;171000.0;222000.0;2700000.0
8006.0;400.0;33000.0;176000.0;207000.0;263000.0;3600000.0
8104.0;400.0;40000.0;201000.0;242000.0;316000.0;3500000.0
8202.0;400.0;49000.0;220000.0;279000.0;373000.0;3800000.0
8299.0;400.0;59000.0;229000.0;267000.0;372000.0;5000000.0
8397.0;400.0;75000.0;268000.0;332000.0;429000.0;5100000.0
8495.0;400.0;89000.0;261000.0;307000.0;391000.0;3800000.0
8592.0;400.0;97000.0;286000.0;342000.0;447000.0;5100000.0
8690.0;400.0;108000.0;285000.0;330000.0;411000.0;4800000.0
8788.0;400.0;132000.0;345000.0;403000.0;476000.0;5500000.0
8885.0;400.0;170000.0;381000.0;449000.0;529000.0;6000000.0
8983.0;700.0;269000.0;467000.0;525000.0;660000.0;7100000.0
9081.0;500.0;370000.0;610000.0;690000.0;860000.0;1.2E7
9178.0;1200.0;630000.0;1100000.0;1500000.0;3700000.0;3.3E7
9276.0;44000.0;860000.0;1800000.0;2500000.0;7900000.0;3.2E7
9373.0;50000.0;890000.0;4000000.0;6400000.0;1.4E7;3.1E7
9471.0;70000.0;1200000.0;3300000.0;4800000.0;9300000.0;3.0E7
9569.0;70000.0;1500000.0;3200000.0;6100000.0;9000000.0;4.3E7
9666.0;229000.0;5800000.0;1.3E7;1.5E7;2.2E7;2.8E7
