
===================================
Domain Marker;critical-jOPS;2366.0
Domain Marker;max-jOPS;7406.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
6440.0;300.0;30000.0;185000.0;222000.0;349000.0;3400000.0
6520.0;400.0;43000.0;190000.0;226000.0;310000.0;4300000.0
6601.0;400.0;40000.0;215000.0;249000.0;338000.0;4600000.0
6681.0;300.0;60000.0;226000.0;287000.0;358000.0;4800000.0
6762.0;400.0;75000.0;252000.0;301000.0;401000.0;5300000.0
6842.0;400.0;85000.0;255000.0;319000.0;406000.0;5700000.0
6923.0;400.0;98000.0;256000.0;303000.0;381000.0;4900000.0
7003.0;300.0;111000.0;274000.0;321000.0;458000.0;5800000.0
7084.0;400.0;126000.0;335000.0;392000.0;512000.0;6300000.0
7164.0;400.0;129000.0;318000.0;364000.0;466000.0;7100000.0
7245.0;400.0;204000.0;418000.0;486000.0;630000.0;1.2E7
7325.0;600.0;244000.0;474000.0;531000.0;770000.0;1.3E7
7406.0;4800.0;559000.0;970000.0;1200000.0;3000000.0;3.1E7
7486.0;1200.0;800000.0;1500000.0;2000000.0;5400000.0;5.8E7
7567.0;44000.0;1000000.0;4300000.0;7700000.0;3.4E7;5.2E7
7647.0;193000.0;1100000.0;2400000.0;2900000.0;1.4E7;4.6E7
7728.0;182000.0;940000.0;2400000.0;3100000.0;4400000.0;3.2E7
