02:54:07,695 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /mnt/workspace/results/.
02:54:24,639 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStart.
02:54:24,704 INFO  [org.radargun.sysmonitor.AbstractMonitors] (main) Gathering statistics every 1000 ms
02:54:24,720 INFO  [org.radargun.stages.monitor.MonitorStartStage] (main) Received responses from all 3 slaves. Durations [0 = 5 ms, 1 = 3 ms, 2 = 10 ms]
02:54:24,721 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStart.
02:54:24,730 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
02:54:36,390 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 11.64 seconds, 1 = 11.65 seconds, 2 = 11.63 seconds]
02:54:36,390 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
02:54:36,400 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
02:54:36,402 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
02:55:36,455 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 60.01 seconds, 1 = 60.02 seconds, 2 = 60.02 seconds]
02:55:36,456 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) This test was executed as a warmup
02:55:36,458 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
02:55:36,460 INFO  [org.radargun.Master] (main) Starting distributed stage Clear.
02:55:36,623 INFO  [org.radargun.stages.cache.ClearStage] (main) Received responses from all 3 slaves. Durations [0 = 156 ms, 1 = 82 ms, 2 = 129 ms]
02:55:36,623 INFO  [org.radargun.Master] (main) Finished distributed stage Clear.
02:55:36,625 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
02:55:41,201 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 4.57 seconds, 1 = 4.5 seconds, 2 = 4.47 seconds]
02:55:41,202 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
02:55:41,268 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
02:55:41,269 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
03:05:41,731 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 10 minutes, 1 = 10 minutes, 2 = 10 minutes]
03:05:41,916 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
03:05:41,917 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStop.
03:05:41,923 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStop.
03:05:41,925 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioDestroy.
03:05:42,114 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioDestroy.
03:05:42,115 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioCleanup.
03:05:47,245 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 0 has changed available memory from 1357 MB to 1348 MB and has 0 unfinished threads
03:05:47,246 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 1 has changed available memory from 1357 MB to 1348 MB and has 2 unfinished threads
03:05:47,246 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 2 has changed available memory from 1357 MB to 1347 MB and has 2 unfinished threads
03:05:47,247 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioCleanup.
03:05:47,247 INFO  [org.radargun.Master] (main) Finished scenario on Cluster[default=3] in 11 mins 32 secs
03:05:47,314 INFO  [org.radargun.Master] (main) Finished benchmarking configuration 'Infinispan 9.2 - distributed' in 11 mins 34 secs
03:05:47,328 INFO  [org.radargun.Master] (main) Executed all benchmarks in 11 mins 34 secs, reporting...
03:05:47,328 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.csv.CsvReporter@a38c7fe
03:05:47,333 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/stress-test_Infinispan 9.2 - distributed_default_3.csv
03:05:47,427 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_CPU usage.csv
03:05:47,506 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_GC CPU usage.csv
03:05:47,538 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_RSS Memory usage.csv
03:05:47,564 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Memory usage.csv
03:05:47,587 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Open files.csv
03:05:47,603 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.html.HtmlReporter@6c1a5b54
03:05:50,410 INFO  [org.radargun.Master] (main) All reporters have been executed, exiting.
03:05:50,417 INFO  [org.radargun.ShutDownHook] (Thread-0) Master process is being shutdown
