
===================================
Domain Marker;critical-jOPS;3827.0
Domain Marker;max-jOPS;9816.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
6698.0;400.0;6300.0;29000.0;47000.0;102000.0;541000.0
6813.0;400.0;6400.0;28000.0;45000.0;89000.0;590000.0
6929.0;400.0;6800.0;33000.0;54000.0;97000.0;660000.0
7044.0;400.0;7100.0;36000.0;57000.0;103000.0;770000.0
7160.0;400.0;7500.0;47000.0;73000.0;132000.0;750000.0
7275.0;400.0;7700.0;44000.0;66000.0;116000.0;820000.0
7391.0;400.0;7600.0;51000.0;80000.0;131000.0;1300000.0
7506.0;400.0;8200.0;55000.0;85000.0;154000.0;950000.0
7622.0;400.0;8400.0;56000.0;82000.0;126000.0;930000.0
7737.0;400.0;9200.0;72000.0;108000.0;194000.0;1400000.0
7853.0;400.0;9500.0;68000.0;92000.0;133000.0;1200000.0
7968.0;300.0;10400.0;84000.0;122000.0;203000.0;1900000.0
8084.0;400.0;10900.0;109000.0;148000.0;221000.0;2500000.0
8199.0;400.0;11500.0;121000.0;163000.0;244000.0;2900000.0
8315.0;400.0;13000.0;103000.0;135000.0;206000.0;2300000.0
8430.0;400.0;14000.0;111000.0;146000.0;274000.0;2900000.0
8546.0;400.0;16100.0;118000.0;154000.0;222000.0;1900000.0
8661.0;400.0;19100.0;152000.0;194000.0;281000.0;2900000.0
8776.0;400.0;25000.0;154000.0;208000.0;327000.0;2900000.0
8892.0;400.0;31000.0;155000.0;212000.0;321409.9999999744;3000000.0
9007.0;400.0;48000.0;198000.0;245000.0;349000.0;3800000.0
9123.0;300.0;57000.0;195000.0;256000.0;414000.0;4400000.0
9238.0;300.0;66000.0;230000.0;291000.0;410000.0;3700000.0
9354.0;400.0;67000.0;200000.0;258000.0;410000.0;4100000.0
9469.0;400.0;91000.0;247000.0;301000.0;407000.0;4600000.0
9585.0;300.0;107000.0;245000.0;293000.0;400000.0;5900000.0
9700.0;400.0;162000.0;353000.0;404000.0;534000.0;5300000.0
9816.0;400.0;423000.0;850000.0;990000.0;2300000.0;1.6E7
9931.0;55000.0;700000.0;1500000.0;2000000.0;5800000.0;2.3E7
10047.0;77000.0;850000.0;3000000.0;5000000.0;6100000.0;4.7E7
10162.0;425000.0;2400000.0;5500000.0;7100000.0;9000000.0;1.3E7
10278.0;105000.0;1100000.0;2700000.0;4500000.0;8200000.0;1.6E7
