
===================================
Domain Marker;critical-jOPS;2770.0
Domain Marker;max-jOPS;7905.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3181.0;400.0;4900.0;10300.0;13100.0;49000.0;252000.0
3278.0;400.0;4900.0;10200.0;12900.0;41000.0;261000.0
3374.0;400.0;5000.0;10500.0;13700.0;48000.0;273000.0
3470.0;400.0;5100.0;10600.0;13700.0;44000.0;177000.0
3567.0;400.0;5100.0;10500.0;13400.0;46000.0;208000.0
3663.0;400.0;5200.0;10900.0;15000.0;49000.0;316000.0
3760.0;400.0;5200.0;11000.0;15700.0;49000.0;338000.0
3856.0;400.0;5200.0;10900.0;15200.0;43000.0;261000.0
3952.0;400.0;5400.0;11100.0;15300.0;47000.0;225000.0
4049.0;400.0;5500.0;11900.0;22000.0;64000.0;359000.0
4145.0;400.0;5600.0;12500.0;24000.0;57000.0;350000.0
4242.0;400.0;5600.0;12200.0;23000.0;69000.0;325000.0
4338.0;400.0;5700.0;12700.0;25000.0;63000.0;248000.0
4434.0;400.0;5800.0;13600.0;29000.0;63000.0;531000.0
4531.0;400.0;6100.0;16150.0;37000.0;88000.0;690000.0
4627.0;400.0;6100.0;14800.0;32000.0;75659.99999997439;630000.0
4724.0;400.0;6300.0;18300.0;38000.0;80000.0;620000.0
4820.0;400.0;6400.0;18700.0;36000.0;75000.0;493000.0
4916.0;400.0;6500.0;21000.0;37000.0;87000.0;439000.0
5013.0;400.0;6700.0;24000.0;47000.0;94000.0;584000.0
5109.0;300.0;7000.0;36000.0;60000.0;114000.0;1300000.0
5206.0;400.0;7200.0;34000.0;57000.0;109000.0;810000.0
5302.0;400.0;7600.0;38000.0;58000.0;111000.0;1100000.0
5398.0;400.0;7600.0;41000.0;68000.0;128000.0;1100000.0
5495.0;400.0;7700.0;39000.0;59000.0;100000.0;1400000.0
5591.0;300.0;8000.0;46000.0;72000.0;138000.0;1100000.0
5688.0;400.0;8200.0;45000.0;66000.0;107000.0;2100000.0
5784.0;400.0;8500.0;54000.0;73000.0;109000.0;1300000.0
5880.0;400.0;9200.0;64000.0;88000.0;172000.0;2400000.0
5977.0;400.0;9100.0;58000.0;85000.0;146000.0;2300000.0
6073.0;400.0;9500.0;63000.0;89000.0;139000.0;2400000.0
6170.0;400.0;11200.0;87000.0;117000.0;189000.0;2900000.0
6266.0;400.0;10500.0;84000.0;122000.0;182000.0;3300000.0
6362.0;400.0;11700.0;95000.0;129000.0;195000.0;2700000.0
6459.0;400.0;13200.0;121000.0;154000.0;214000.0;3300000.0
6555.0;400.0;13600.0;143000.0;212000.0;273000.0;3400000.0
6652.0;400.0;19700.0;160000.0;196000.0;239000.0;3700000.0
6748.0;300.0;32000.0;148000.0;218000.0;339000.0;3300000.0
6844.0;400.0;30000.0;188000.0;234000.0;434000.0;4300000.0
6941.0;400.0;39000.0;194000.0;226000.0;276000.0;4000000.0
7037.0;400.0;41000.0;204000.0;246000.0;433000.0;5200000.0
7134.0;400.0;56000.0;196000.0;239000.0;372000.0;5100000.0
7230.0;400.0;67000.0;229000.0;298000.0;402000.0;5000000.0
7326.0;300.0;62000.0;203000.0;244000.0;333000.0;4700000.0
7423.0;400.0;89000.0;243000.0;275000.0;343000.0;5200000.0
7519.0;400.0;153000.0;383000.0;487000.0;750000.0;1.8E7
7616.0;400.0;128000.0;308000.0;354000.0;565000.0;6700000.0
7712.0;400.0;180000.0;386000.0;464000.0;670000.0;1.7E7
7808.0;600.0;333000.0;561000.0;620000.0;760000.0;1.5E7
7905.0;1700.0;442000.0;850000.0;1300000.0;3600000.0;3.6E7
8001.0;700.0;640000.0;1200000.0;1500000.0;3200000.0;5.9E7
8098.0;6500.0;760000.0;1600000.0;2200000.0;5400000.0;3.5E7
8194.0;39000.0;561000.0;1200000.0;1500000.0;4200000.0;4.3E7
8290.0;1900.0;870000.0;3100000.0;4800000.0;9400000.0;6.0E7
