
===================================
Domain Marker;critical-jOPS;1050.0
Domain Marker;max-jOPS;5111.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3026.0;400.0;6900.0;18500.0;46000.0;162000.0;830000.0
3093.0;500.0;7000.0;22000.0;72000.0;199000.0;870000.0
3161.0;500.0;7300.0;30000.0;71000.0;180000.0;650000.0
3228.0;500.0;7400.0;32000.0;77000.0;187000.0;860000.0
3295.0;400.0;7600.0;39000.0;73000.0;174000.0;810000.0
3362.0;400.0;7600.0;32000.0;67000.0;158000.0;750000.0
3430.0;500.0;8000.0;47000.0;86000.0;184000.0;850000.0
3497.0;400.0;8200.0;59000.0;108000.0;215000.0;930000.0
3564.0;400.0;8600.0;62000.0;114000.0;193000.0;1200000.0
3631.0;500.0;8900.0;65000.0;122000.0;245000.0;1100000.0
3699.0;500.0;9100.0;69000.0;118000.0;217000.0;1100000.0
3766.0;400.0;9200.0;62000.0;113000.0;225000.0;1100000.0
3833.0;400.0;9400.0;73000.0;117000.0;198000.0;1200000.0
3900.0;400.0;10100.0;79000.0;136000.0;233000.0;1100000.0
3968.0;400.0;10300.0;99000.0;148000.0;208000.0;1900000.0
4035.0;400.0;11100.0;108000.0;154000.0;244000.0;1500000.0
4102.0;500.0;12600.0;138000.0;190000.0;281000.0;2100000.0
4169.0;400.0;13000.0;114000.0;165000.0;307000.0;2100000.0
4237.0;500.0;16000.0;173000.0;225000.0;329020.0000000186;3000000.0
4304.0;500.0;16900.0;149000.0;204000.0;314000.0;3800000.0
4371.0;400.0;19300.0;168000.0;215000.0;271000.0;3100000.0
4438.0;400.0;25000.0;194000.0;256000.0;397000.0;3300000.0
4506.0;500.0;25000.0;205000.0;245000.0;358000.0;4500000.0
4573.0;400.0;48000.0;225000.0;279000.0;349000.0;5700000.0
4640.0;400.0;48000.0;266000.0;314000.0;424000.0;2700000.0
4707.0;500.0;77000.0;291000.0;346000.0;453000.0;6200000.0
4775.0;500.0;92000.0;315000.0;374000.0;459000.0;5300000.0
4842.0;500.0;114000.0;327000.0;379000.0;475000.0;7800000.0
4909.0;400.0;156000.0;367000.0;434000.0;545000.0;6800000.0
4976.0;500.0;157000.0;383000.0;439000.0;600000.0;6000000.0
5044.0;300.0;228000.0;489000.0;579000.0;800000.0;8200000.0
5111.0;600.0;233000.0;503000.0;577000.0;750000.0;5600000.0
5178.0;700.0;329000.0;599000.0;690000.0;840000.0;9500000.0
5245.0;5700.0;254000.0;411000.0;481000.0;586000.0;9800000.0
5313.0;5900.0;410000.0;710000.0;800000.0;2200000.0;7200000.0
5380.0;39000.0;544000.0;880000.0;1200000.0;2100000.0;6100000.0
