
===================================
Domain Marker;critical-jOPS;1327.0
Domain Marker;max-jOPS;5380.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3497.0;400.0;7100.0;21000.0;49000.0;131000.0;562000.0
3564.0;500.0;7400.0;33000.0;62000.0;124000.0;720000.0
3631.0;500.0;7600.0;30000.0;63000.0;152000.0;720000.0
3699.0;400.0;8000.0;46000.0;99000.0;174000.0;700000.0
3766.0;400.0;8100.0;39000.0;66000.0;139000.0;690000.0
3833.0;400.0;8400.0;55000.0;99000.0;182000.0;1100000.0
3900.0;400.0;8200.0;33000.0;60000.0;142000.0;589000.0
3968.0;400.0;8700.0;49000.0;79000.0;161000.0;760000.0
4035.0;400.0;9000.0;78000.0;124000.0;193000.0;1400000.0
4102.0;400.0;9200.0;56000.0;95000.0;179000.0;810000.0
4169.0;400.0;9800.0;83000.0;119000.0;173000.0;1300000.0
4237.0;400.0;9900.0;66000.0;99000.0;170000.0;1300000.0
4304.0;400.0;10700.0;83000.0;122000.0;206000.0;1800000.0
4371.0;500.0;11400.0;93000.0;127000.0;195000.0;1400000.0
4438.0;400.0;11700.0;95000.0;139000.0;216000.0;1700000.0
4506.0;400.0;12800.0;119000.0;168000.0;257000.0;1800000.0
4573.0;400.0;15100.0;158000.0;197000.0;282000.0;4100000.0
4640.0;400.0;14300.0;113000.0;160000.0;243000.0;2600000.0
4707.0;300.0;18300.0;172000.0;225000.0;348000.0;4200000.0
4775.0;400.0;24000.0;182000.0;233500.0;308000.0;4400000.0
4842.0;400.0;31000.0;211000.0;250000.0;324000.0;4600000.0
4909.0;300.0;52000.0;242000.0;310000.0;369000.0;6100000.0
4976.0;400.0;55000.0;276000.0;324000.0;430000.0;6100000.0
5044.0;400.0;49000.0;219000.0;256000.0;331000.0;5400000.0
5111.0;300.0;67000.0;232000.0;280000.0;430000.0;5900000.0
5178.0;500.0;101000.0;393000.0;490000.0;620000.0;3300000.0
5245.0;400.0;116000.0;369000.0;410000.0;554000.0;6600000.0
5313.0;500.0;134000.0;380000.0;461000.0;554000.0;6200000.0
5380.0;400.0;172000.0;476000.0;592000.0;710000.0;5700000.0
5447.0;300.0;176000.0;412000.0;490000.0;630000.0;7800000.0
5514.0;700.0;303000.0;577000.0;640000.0;760000.0;4700000.0
5582.0;500.0;245000.0;499000.0;571000.0;710000.0;9100000.0
5649.0;6900.0;478000.0;760000.0;850000.0;970000.0;2600000.0
5716.0;600.0;474000.0;870000.0;990000.0;1700000.0;9700000.0
5783.0;1000.0;408000.0;890000.0;1300000.0;1800000.0;1.4E7
5851.0;1200.0;620000.0;1200000.0;1400000.0;2100000.0;1.2E7
5918.0;60000.0;940000.0;2100000.0;3000000.0;8800000.0;2.7E7
