01:02:48,918 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /results/.
01:03:10,317 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 5.49 seconds, 1 = 5.49 seconds, 2 = 5.49 seconds]
01:03:10,317 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
01:03:10,324 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
01:03:10,327 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
01:04:10,365 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 60.01 seconds, 1 = 60.01 seconds, 2 = 60.01 seconds]
01:04:10,365 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) This test was executed as a warmup
01:04:10,366 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
01:04:10,367 INFO  [org.radargun.Master] (main) Starting distributed stage Clear.
01:04:10,622 INFO  [org.radargun.stages.cache.ClearStage] (main) Received responses from all 3 slaves. Durations [0 = 252 ms, 1 = 230 ms, 2 = 213 ms]
01:04:10,622 INFO  [org.radargun.Master] (main) Finished distributed stage Clear.
01:04:10,624 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
01:04:13,071 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 2.45 seconds, 1 = 2.44 seconds, 2 = 2.42 seconds]
01:04:13,072 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
01:04:13,118 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
01:04:13,118 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
01:14:13,487 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 10 minutes, 1 = 10 minutes, 2 = 10 minutes]
01:14:13,597 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
01:14:13,598 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStop.
01:14:13,601 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStop.
01:14:13,602 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioDestroy.
01:14:13,695 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioDestroy.
01:14:13,696 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioCleanup.
01:14:18,837 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 0 has changed available memory from 1206 MB to 1319 MB and has 0 unfinished threads
01:14:18,837 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 1 has changed available memory from 1206 MB to 1317 MB and has 2 unfinished threads
01:14:18,838 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 2 has changed available memory from 1206 MB to 1324 MB and has 2 unfinished threads
01:14:18,838 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioCleanup.
01:14:18,838 INFO  [org.radargun.Master] (main) Finished scenario on Cluster[default=3] in 11 mins 23 secs
01:14:18,867 INFO  [org.radargun.Master] (main) Finished benchmarking configuration 'Infinispan 9.2 - distributed' in 11 mins 24 secs
01:14:18,875 INFO  [org.radargun.Master] (main) Executed all benchmarks in 11 mins 24 secs, reporting...
01:14:18,876 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.csv.CsvReporter@7364985f
01:14:18,877 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/stress-test_Infinispan 9.2 - distributed_default_3.csv
01:14:18,944 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Open files.csv
01:14:18,982 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Memory usage.csv
01:14:18,999 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_RSS Memory usage.csv
01:14:19,012 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_CPU usage.csv
01:14:19,028 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_GC CPU usage.csv
01:14:19,041 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.html.HtmlReporter@64d2d351
01:14:21,250 INFO  [org.radargun.Master] (main) All reporters have been executed, exiting.
01:14:21,251 INFO  [org.radargun.ShutDownHook] (Thread-0) Master process is being shutdown
