
===================================
Domain Marker;critical-jOPS;903.0
Domain Marker;max-jOPS;5111.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3968.0;500.0;10900.0;95000.0;154000.0;252000.0;1400000.0
4035.0;400.0;11000.0;111000.0;174000.0;265000.0;2000000.0
4102.0;500.0;12400.0;123000.0;177000.0;278000.0;2400000.0
4169.0;500.0;14000.0;151000.0;185000.0;247000.0;3800000.0
4237.0;400.0;14900.0;154000.0;216000.0;329000.0;2300000.0
4304.0;400.0;28000.0;182000.0;245000.0;348000.0;4200000.0
4371.0;400.0;22000.0;198000.0;255000.0;355000.0;4800000.0
4438.0;500.0;29000.0;202000.0;275000.0;364000.0;3100000.0
4506.0;400.0;46000.0;285000.0;330000.0;432000.0;4800000.0
4573.0;500.0;55000.0;237000.0;289000.0;397000.0;5600000.0
4640.0;500.0;57000.0;269000.0;348000.0;477000.0;4300000.0
4707.0;500.0;105000.0;317000.0;374000.0;513000.0;6300000.0
4775.0;500.0;120000.0;391000.0;507000.0;690000.0;6700000.0
4842.0;500.0;147000.0;388000.0;466000.0;585000.0;7300000.0
4909.0;400.0;178000.0;418000.0;494000.0;610000.0;7000000.0
4976.0;500.0;203000.0;440000.0;518000.0;690000.0;7900000.0
5044.0;500.0;224000.0;486000.0;571000.0;780000.0;9100000.0
5111.0;600.0;211000.0;510000.0;610000.0;780000.0;9600000.0
5178.0;1200.0;372000.0;720000.0;850000.0;1800000.0;1.3E7
5245.0;600.0;307000.0;650000.0;740000.0;950000.0;7400000.0
5313.0;1900.0;488000.0;810000.0;890000.0;1300000.0;9500000.0
5380.0;600.0;640000.0;1300000.0;1600000.0;3100000.0;1.5E7
