
===================================
Domain Marker;critical-jOPS;2385.0
Domain Marker;max-jOPS;7712.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3278.0;400.0;4900.0;10800.0;14800.0;82000.0;292000.0
3374.0;400.0;5000.0;10600.0;14300.0;79000.0;255000.0
3470.0;400.0;5000.0;10500.0;14100.0;81000.0;425000.0
3567.0;400.0;5100.0;10900.0;14900.0;69000.0;245000.0
3663.0;400.0;5100.0;10800.0;15100.0;60000.0;235000.0
3760.0;400.0;5200.0;11300.0;18100.0;68000.0;270000.0
3856.0;400.0;5300.0;11400.0;18300.0;91000.0;462000.0
3952.0;400.0;5500.0;12600.0;26000.0;96000.0;460000.0
4049.0;400.0;5400.0;11700.0;19000.0;87000.0;389000.0
4145.0;400.0;5500.0;12300.0;23000.0;94000.0;516000.0
4242.0;400.0;5600.0;12600.0;24000.0;76000.0;383000.0
4338.0;400.0;5700.0;14300.0;37000.0;117000.0;554000.0
4434.0;400.0;5700.0;12900.0;23000.0;89000.0;321000.0
4531.0;300.0;5800.0;13800.0;30000.0;99000.0;426000.0
4627.0;400.0;6100.0;17500.0;37000.0;101000.0;529000.0
4724.0;400.0;6200.0;21000.0;48000.0;115000.0;503000.0
4820.0;400.0;6200.0;19000.0;42000.0;123000.0;448000.0
4916.0;400.0;6500.0;22000.0;43000.0;127000.0;620000.0
5013.0;400.0;6800.0;30000.0;52000.0;124000.0;720000.0
5109.0;400.0;6900.0;37000.0;63000.0;121000.0;730000.0
5206.0;400.0;7000.0;35000.0;54000.0;123000.0;900000.0
5302.0;400.0;7500.0;40000.0;68000.0;141000.0;790000.0
5398.0;400.0;7500.0;39000.0;67000.0;148000.0;790000.0
5495.0;400.0;7700.0;37000.0;60000.0;117000.0;770000.0
5591.0;400.0;8000.0;49000.0;78000.0;143000.0;1400000.0
5688.0;400.0;8500.0;49000.0;72000.0;128000.0;1300000.0
5784.0;400.0;8700.0;55000.0;81000.0;138000.0;1700000.0
5880.0;400.0;9500.0;76000.0;109000.0;181000.0;2400000.0
5977.0;400.0;9700.0;74000.0;102000.0;175000.0;2600000.0
6073.0;400.0;10200.0;92000.0;121000.0;172000.0;2800000.0
6170.0;400.0;11500.0;103000.0;140000.0;224000.0;2800000.0
6266.0;400.0;12600.0;123000.0;169000.0;217000.0;3100000.0
6362.0;400.0;14300.0;120000.0;166000.0;228000.0;3000000.0
6459.0;400.0;15700.0;145000.0;175000.0;236000.0;3400000.0
6555.0;400.0;18900.0;181000.0;220000.0;329000.0;3600000.0
6652.0;400.0;25000.0;179000.0;229000.0;292000.0;4400000.0
6748.0;400.0;34000.0;187000.0;233000.0;319000.0;3600000.0
6844.0;300.0;53000.0;233000.0;275000.0;355000.0;4800000.0
6941.0;300.0;56000.0;233000.0;278000.0;364000.0;4900000.0
7037.0;400.0;59000.0;235000.0;288000.0;382000.0;5000000.0
7134.0;400.0;82000.0;259000.0;321000.0;398000.0;4600000.0
7230.0;400.0;91000.0;278000.0;337000.0;487000.0;5600000.0
7326.0;300.0;107000.0;336000.0;394000.0;501000.0;4400000.0
7423.0;400.0;134000.0;331000.0;378000.0;450000.0;5700000.0
7519.0;400.0;139000.0;335000.0;403000.0;483000.0;6500000.0
7616.0;400.0;213000.0;420000.0;496000.0;630000.0;9800000.0
7712.0;700.0;485000.0;820000.0;1100000.0;1700000.0;2.3E7
7808.0;2900.0;660000.0;1500000.0;2500000.0;6900000.0;3.4E7
7905.0;57000.0;680000.0;1200000.0;2500000.0;6400000.0;3.1E7
8001.0;31000.0;660000.0;1300000.0;1500000.0;2000000.0;3.6E7
8098.0;76000.0;880000.0;1500000.0;1800000.0;2200000.0;6.0E7
