
===================================
Domain Marker;critical-jOPS;2520.0
Domain Marker;max-jOPS;7616.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4049.0;400.0;5600.0;12600.0;27000.0;91000.0;640000.0
4145.0;400.0;5700.0;12800.0;26000.0;72000.0;456000.0
4242.0;400.0;5700.0;12800.0;26000.0;65000.0;492000.0
4338.0;500.0;5800.0;13800.0;29000.0;77000.0;298000.0
4434.0;300.0;6000.0;16300.0;38000.0;79000.0;373000.0
4531.0;400.0;6200.0;18600.0;41000.0;95590.00000002561;508000.0
4627.0;400.0;6300.0;22000.0;47000.0;96000.0;558000.0
4724.0;400.0;6500.0;24000.0;53000.0;112000.0;740000.0
4820.0;400.0;6500.0;22000.0;48000.0;98000.0;850000.0
4916.0;400.0;6900.0;33000.0;58000.0;104000.0;1400000.0
5013.0;400.0;7100.0;38000.0;61000.0;113000.0;810000.0
5109.0;400.0;7300.0;40000.0;64000.0;123000.0;1200000.0
5206.0;400.0;7500.0;44000.0;75000.0;124000.0;1200000.0
5302.0;400.0;8100.0;46000.0;68000.0;119000.0;1400000.0
5398.0;400.0;8200.0;54000.0;75000.0;124000.0;1200000.0
5495.0;400.0;8900.0;58000.0;81000.0;128000.0;1100000.0
5591.0;400.0;8200.0;51000.0;70000.0;119000.0;1600000.0
5688.0;400.0;9700.0;68000.0;97000.0;162000.0;1900000.0
5784.0;400.0;9800.0;79000.0;106000.0;163000.0;3200000.0
5880.0;400.0;10200.0;96000.0;122000.0;174000.0;2200000.0
5977.0;400.0;11900.0;105000.0;140000.0;207000.0;3000000.0
6073.0;400.0;11100.0;98000.0;125000.0;181000.0;3600000.0
6170.0;400.0;14900.0;138000.0;181000.0;272000.0;3600000.0
6266.0;400.0;12600.0;123000.0;154000.0;222000.0;3600000.0
6362.0;400.0;18400.0;138000.0;183000.0;275000.0;3700000.0
6459.0;400.0;23000.0;174000.0;208000.0;289000.0;3800000.0
6555.0;300.0;28000.0;174000.0;228000.0;322000.0;4600000.0
6652.0;400.0;27000.0;198000.0;252000.0;323000.0;5000000.0
6748.0;400.0;38000.0;197000.0;240000.0;324000.0;4700000.0
6844.0;300.0;57000.0;212000.0;254000.0;321000.0;4900000.0
6941.0;400.0;105000.0;271000.0;329000.0;423000.0;5500000.0
7037.0;400.0;120000.0;294000.0;340000.0;461000.0;5600000.0
7134.0;400.0;89000.0;261000.0;314000.0;398000.0;5200000.0
7230.0;400.0;118000.0;292000.0;350000.0;449000.0;6500000.0
7326.0;400.0;168000.0;372000.0;445000.0;570000.0;8100000.0
7423.0;500.0;205000.0;421000.0;493000.0;650000.0;9500000.0
7519.0;800.0;311000.0;610000.0;730000.0;1100000.0;1.8E7
7616.0;1000.0;439000.0;880000.0;1100000.0;1500000.0;3.2E7
7712.0;600.0;490000.0;860000.0;1100000.0;3800000.0;5.1E7
7808.0;113000.0;720000.0;1200000.0;2000000.0;3200000.0;4.6E7
7905.0;70000.0;650000.0;2000000.0;2800000.0;8800000.0;2.7E7
8001.0;123000.0;1100000.0;3700000.0;4900000.0;7500000.0;6.0E7
