
===================================
Domain Marker;critical-jOPS;1679.0
Domain Marker;max-jOPS;7905.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5109.0;400.0;6300.0;21000.0;43000.0;178000.0;1200000.0
5206.0;400.0;6300.0;23000.0;51000.0;222000.0;1200000.0
5302.0;400.0;6700.0;30000.0;67000.0;370000.0;1200000.0
5398.0;400.0;6700.0;32000.0;90000.0;348000.0;1200000.0
5495.0;400.0;6900.0;38000.0;140000.0;760000.0;1200000.0
5591.0;300.0;7000.0;36000.0;98000.0;563000.0;1200000.0
5688.0;400.0;7600.0;185000.0;660000.0;930000.0;2600000.0
5784.0;300.0;7500.0;56000.0;311000.0;660000.0;1200000.0
5880.0;400.0;7500.0;54000.0;153000.0;332000.0;1200000.0
5977.0;400.0;7900.0;52000.0;167000.0;545760.0000000093;1200000.0
6073.0;300.0;8200.0;70000.0;164000.0;670000.0;1200000.0
6170.0;400.0;8800.0;187000.0;422000.0;850000.0;1200000.0
6266.0;300.0;8600.0;84000.0;244000.0;453000.0;1200000.0
6362.0;300.0;8500.0;121000.0;335000.0;740000.0;1100000.0
6459.0;300.0;9200.0;81000.0;362000.0;850000.0;1300000.0
6555.0;300.0;10000.0;244000.0;469000.0;810000.0;2900000.0
6652.0;300.0;10700.0;294000.0;495000.0;770000.0;1200000.0
6748.0;300.0;10200.0;180000.0;339000.0;499000.0;1200000.0
6844.0;400.0;11400.0;262000.0;465000.0;830000.0;1200000.0
6941.0;300.0;12100.0;354000.0;579000.0;960000.0;2100000.0
7037.0;400.0;12200.0;251000.0;411000.0;558000.0;1200000.0
7134.0;300.0;14400.0;330000.0;504000.0;700000.0;1200000.0
7230.0;300.0;17900.0;399000.0;640000.0;960000.0;1400000.0
7326.0;400.0;23000.0;429000.0;610000.0;820000.0;2500000.0
7423.0;300.0;30000.0;441000.0;610000.0;860000.0;1200000.0
7519.0;400.0;32000.0;438000.0;528000.0;730000.0;1500000.0
7616.0;300.0;43000.0;508000.0;660000.0;950000.0;1600000.0
7712.0;300.0;46000.0;451000.0;640000.0;880000.0;1600000.0
7808.0;300.0;450000.0;970000.0;1100000.0;1500000.0;4100000.0
7905.0;3900.0;890000.0;1400000.0;1600000.0;2400000.0;1.2E7
8001.0;28000.0;1100000.0;1500000.0;1900000.0;3700000.0;3.5E7
8098.0;37000.0;870000.0;1400000.0;1800000.0;2900000.0;7000000.0
8194.0;1000.0;780000.0;1100000.0;1200000.0;1800000.0;4.1E7
8290.0;149000.0;1100000.0;1700000.0;2000000.0;2700000.0;4.1E7
