
===================================
Domain Marker;critical-jOPS;1795.0
Domain Marker;max-jOPS;7519.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4724.0;400.0;6800.0;34000.0;75000.0;512000.0;1200000.0
4820.0;400.0;7200.0;45000.0;91000.0;550000.0;1300000.0
4916.0;400.0;7500.0;52000.0;268000.0;710000.0;1300000.0
5013.0;400.0;7500.0;39000.0;142000.0;539000.0;1400000.0
5109.0;300.0;7800.0;59000.0;187000.0;820000.0;1300000.0
5206.0;400.0;8100.0;58000.0;172000.0;418000.0;1300000.0
5302.0;400.0;8300.0;64000.0;407000.0;620000.0;1500000.0
5398.0;400.0;8700.0;84000.0;236000.0;504000.0;1300000.0
5495.0;300.0;9200.0;95000.0;312000.0;543000.0;1500000.0
5591.0;400.0;9500.0;93000.0;217000.0;416000.0;1300000.0
5688.0;400.0;10500.0;441000.0;820000.0;1100000.0;2200000.0
5784.0;400.0;10300.0;170000.0;337000.0;610000.0;1300000.0
5880.0;300.0;10900.0;126000.0;398000.0;610000.0;1300000.0
5977.0;400.0;13600.0;299000.0;463000.0;690000.0;1400000.0
6073.0;300.0;12300.0;144000.0;305000.0;596000.0;1300000.0
6170.0;300.0;14800.0;313000.0;481000.0;970000.0;1400000.0
6266.0;300.0;17200.0;384000.0;501000.0;670000.0;1300000.0
6362.0;400.0;22000.0;422000.0;650000.0;880000.0;1400000.0
6459.0;300.0;29000.0;439000.0;552950.0000000116;940000.0;1300000.0
6555.0;400.0;34000.0;579000.0;770000.0;880000.0;2100000.0
6652.0;300.0;31000.0;414000.0;573000.0;800000.0;1300000.0
6748.0;300.0;39000.0;506000.0;640000.0;850000.0;1500000.0
6844.0;300.0;44000.0;497000.0;720000.0;900000.0;1400000.0
6941.0;400.0;75000.0;583000.0;720000.0;920000.0;1300000.0
7037.0;400.0;121000.0;650000.0;790000.0;1100000.0;1500000.0
7134.0;400.0;141000.0;670000.0;810000.0;1000000.0;1300000.0
7230.0;400.0;340000.0;910000.0;1100000.0;1500000.0;3400000.0
7326.0;400.0;287000.0;730000.0;870000.0;1300000.0;1400000.0
7423.0;500.0;482000.0;860000.0;970000.0;1200000.0;1600000.0
7519.0;600.0;690000.0;1100000.0;1200000.0;1600000.0;2400000.0
7616.0;41000.0;860000.0;1500000.0;2000000.0;3000000.0;5200000.0
7712.0;32000.0;940000.0;1700000.0;3500000.0;4000000.0;6300000.0
7808.0;45000.0;950000.0;1400000.0;1800000.0;5400000.0;9100000.0
7905.0;47000.0;1200000.0;2800000.0;4200000.0;1.4E7;2.4E7
