
===================================
Domain Marker;critical-jOPS;2338.0
Domain Marker;max-jOPS;7616.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
6266.0;400.0;11600.0;116000.0;154000.0;238000.0;2700000.0
6362.0;400.0;14100.0;125000.0;163000.0;232000.0;3200000.0
6459.0;400.0;17500.0;144000.0;184000.0;235000.0;3400000.0
6555.0;400.0;19400.0;154000.0;199000.0;288000.0;4000000.0
6652.0;400.0;34000.0;188000.0;233000.0;317000.0;4800000.0
6748.0;300.0;39000.0;192000.0;239000.0;315000.0;4100000.0
6844.0;400.0;49000.0;220000.0;269000.0;360000.0;4400000.0
6941.0;400.0;46000.0;217000.0;269000.0;352000.0;4500000.0
7037.0;300.0;57000.0;221000.0;261000.0;360000.0;5300000.0
7134.0;400.0;84000.0;237000.0;280000.0;361000.0;5200000.0
7230.0;400.0;99000.0;276000.0;321000.0;437000.0;5800000.0
7326.0;400.0;127000.0;319000.0;391000.0;460000.0;5800000.0
7423.0;400.0;147000.0;319000.0;366000.0;498000.0;6900000.0
7519.0;400.0;196000.0;400000.0;476000.0;610000.0;7300000.0
7616.0;500.0;248000.0;490000.0;586000.0;830000.0;1.3E7
7712.0;400.0;467000.0;880000.0;1100000.0;1700000.0;3.3E7
7808.0;29000.0;562000.0;900000.0;1200000.0;3900000.0;3.9E7
7905.0;4000.0;740000.0;3100000.0;3700000.0;1.3E7;2.2E7
8001.0;100000.0;740000.0;1200000.0;1500000.0;4100000.0;1.4E7
