
===================================
Domain Marker;critical-jOPS;2364.0
Domain Marker;max-jOPS;11208.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5396.0;400.0;4400.0;11800.0;72000.0;373000.0;980000.0
5535.0;300.0;4400.0;9600.0;25000.0;247000.0;950000.0
5673.0;300.0;4600.0;64000.0;380000.0;550000.0;2600000.0
5812.0;300.0;4600.0;12200.0;66000.0;541000.0;980000.0
5950.0;400.0;4700.0;13700.0;72000.0;449000.0;990000.0
6088.0;300.0;4700.0;13500.0;73000.0;559000.0;1100000.0
6227.0;400.0;5000.0;23000.0;103000.0;480000.0;1100000.0
6365.0;300.0;4800.0;11400.0;25000.0;370000.0;980000.0
6503.0;300.0;5200.0;28000.0;350000.0;720000.0;990000.0
6642.0;300.0;5100.0;20000.0;81000.0;247000.0;990000.0
6780.0;300.0;5400.0;30000.0;114000.0;384000.0;1400000.0
6918.0;300.0;5900.0;127000.0;364000.0;830000.0;2400000.0
7057.0;400.0;5700.0;27000.0;76000.0;304000.0;960000.0
7195.0;300.0;6000.0;43000.0;161000.0;566000.0;970000.0
7334.0;300.0;6100.0;41000.0;165000.0;423000.0;1200000.0
7472.0;300.0;6200.0;40000.0;85000.0;339000.0;990000.0
7610.0;300.0;6500.0;85000.0;288000.0;522000.0;1100000.0
7749.0;300.0;7000.0;66000.0;324000.0;730000.0;1100000.0
7887.0;300.0;7500.0;344000.0;620000.0;860000.0;2700000.0
8025.0;300.0;7300.0;89000.0;267000.0;588000.0;1400000.0
8164.0;300.0;7500.0;110000.0;395000.0;830000.0;1600000.0
8302.0;400.0;7900.0;214000.0;406000.0;810000.0;1100000.0
8441.0;300.0;8500.0;183000.0;402000.0;780000.0;1100000.0
8579.0;400.0;8500.0;195000.0;393000.0;620000.0;960000.0
8717.0;300.0;10500.0;521000.0;750000.0;850000.0;3800000.0
8856.0;300.0;9500.0;317000.0;479750.0;700000.0;1100000.0
8994.0;300.0;11100.0;448000.0;610000.0;980000.0;1200000.0
9132.0;300.0;10800.0;366000.0;573000.0;980000.0;1200000.0
9271.0;300.0;13000.0;356000.0;492000.0;690000.0;1200000.0
9409.0;400.0;14700.0;389000.0;512000.0;750000.0;3100000.0
9548.0;300.0;14800.0;368000.0;527000.0;750000.0;1800000.0
9686.0;400.0;18800.0;453000.0;610000.0;970000.0;1400000.0
9824.0;400.0;24000.0;520000.0;670000.0;790000.0;1700000.0
9963.0;400.0;53000.0;640000.0;770000.0;920000.0;4100000.0
10101.0;300.0;45000.0;588000.0;720000.0;990000.0;1500000.0
10239.0;400.0;50000.0;610000.0;720000.0;890000.0;1500000.0
10378.0;400.0;66000.0;591000.0;710000.0;860000.0;2000000.0
10516.0;400.0;111000.0;630000.0;760000.0;920000.0;1600000.0
10654.0;400.0;322000.0;770000.0;890000.0;1100000.0;3200000.0
10793.0;300.0;218000.0;700000.0;830000.0;960000.0;2100000.0
10931.0;400.0;332000.0;820000.0;940000.0;1100000.0;2300000.0
11070.0;9300.0;670000.0;1100000.0;1200000.0;1600000.0;3300000.0
11208.0;500.0;800000.0;1200000.0;1300000.0;1600000.0;5600000.0
11346.0;13800.0;990000.0;1500000.0;2000000.0;4400000.0;1.8E7
11485.0;109000.0;1100000.0;1900000.0;2100000.0;2900000.0;2.4E7
11623.0;72000.0;1100000.0;1700000.0;2300000.0;4500000.0;3.1E7
11761.0;65000.0;940000.0;1400000.0;1700000.0;3700000.0;3.2E7
