
===================================
Domain Marker;critical-jOPS;2564.0
Domain Marker;max-jOPS;8909.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3069.0;400.0;3700.0;7400.0;9300.0;62000.0;250000.0
3168.0;400.0;3700.0;7600.0;10400.0;67000.0;249000.0
3267.0;400.0;3800.0;7700.0;9800.0;42000.0;244000.0
3366.0;400.0;3800.0;7700.0;10200.0;71000.0;352000.0
3465.0;400.0;3900.0;7800.0;10800.0;84000.0;345000.0
3564.0;400.0;3900.0;7900.0;11200.0;92000.0;518000.0
3663.0;400.0;3900.0;7800.0;10300.0;75000.0;330000.0
3762.0;400.0;4000.0;8000.0;11100.0;72000.0;242000.0
3861.0;400.0;4000.0;8100.0;13700.0;83000.0;455000.0
3960.0;400.0;4100.0;8400.0;14200.0;94000.0;557000.0
4059.0;400.0;4100.0;8300.0;12900.0;69000.0;273000.0
4158.0;400.0;4100.0;8500.0;17700.0;120000.0;343000.0
4257.0;400.0;4200.0;8800.0;16800.0;98000.0;342000.0
4356.0;400.0;4300.0;9200.0;22000.0;98000.0;413000.0
4455.0;400.0;4300.0;9400.0;24000.0;118000.0;485000.0
4554.0;400.0;4300.0;9500.0;26000.0;141000.0;563000.0
4653.0;400.0;4500.0;9800.0;22000.0;111000.0;468000.0
4752.0;400.0;4500.0;10200.0;28000.0;107000.0;483000.0
4851.0;400.0;4600.0;11300.0;29000.0;108000.0;434000.0
4949.0;400.0;4600.0;10300.0;24000.0;99000.0;475000.0
5048.0;400.0;4700.0;11300.0;25000.0;100000.0;455000.0
5147.0;400.0;4900.0;13000.0;36000.0;135000.0;457000.0
5246.0;400.0;5000.0;14500.0;37000.0;106000.0;464000.0
5345.0;400.0;5100.0;16500.0;45000.0;117000.0;528000.0
5444.0;400.0;5100.0;17000.0;39049.99999998836;99000.0;487000.0
5543.0;400.0;5200.0;15900.0;40000.0;113000.0;474000.0
5642.0;400.0;5200.0;16000.0;37000.0;106000.0;501000.0
5741.0;400.0;5500.0;24000.0;49000.0;123000.0;584000.0
5840.0;400.0;5700.0;27000.0;54000.0;116330.0000000163;501000.0
5939.0;300.0;5700.0;25000.0;48000.0;110000.0;610000.0
6038.0;300.0;5900.0;31000.0;57000.0;122000.0;533000.0
6137.0;400.0;6100.0;34000.0;70000.0;152000.0;587000.0
6236.0;400.0;6300.0;38000.0;69000.0;135000.0;546000.0
6335.0;400.0;6300.0;30000.0;62000.0;130000.0;750000.0
6434.0;400.0;6700.0;45000.0;76000.0;146000.0;810000.0
6533.0;400.0;6800.0;44000.0;79000.0;157000.0;960000.0
6632.0;400.0;7000.0;50000.0;76000.0;152000.0;850000.0
6731.0;300.0;7100.0;47000.0;78000.0;161000.0;800000.0
6830.0;400.0;7400.0;58000.0;86000.0;161000.0;870000.0
6929.0;300.0;7600.0;55000.0;82000.0;157000.0;1300000.0
7028.0;400.0;7900.0;61000.0;91000.0;178000.0;840000.0
7127.0;400.0;8400.0;75000.0;105000.0;161500.0;1200000.0
7226.0;400.0;8500.0;76000.0;104000.0;178000.0;1100000.0
7325.0;400.0;9500.0;81000.0;109000.0;164000.0;1600000.0
7424.0;400.0;10400.0;83000.0;115000.0;168000.0;1500000.0
7523.0;400.0;10800.0;111000.0;152000.0;218000.0;2100000.0
7622.0;400.0;10800.0;101000.0;134000.0;194000.0;1600000.0
7721.0;400.0;14100.0;107000.0;151000.0;256000.0;2600000.0
7820.0;400.0;19600.0;138000.0;174000.0;259000.0;3500000.0
7919.0;400.0;27000.0;139000.0;173000.0;259000.0;3000000.0
8018.0;400.0;30000.0;139000.0;175000.0;254000.0;3200000.0
8117.0;300.0;37000.0;181000.0;219000.0;280000.0;3600000.0
8216.0;400.0;48000.0;218000.0;269000.0;362000.0;4700000.0
8315.0;400.0;74000.0;251000.0;309000.0;387000.0;3800000.0
8414.0;400.0;88000.0;260000.0;316000.0;386000.0;4400000.0
8513.0;400.0;101000.0;252000.0;310000.0;440000.0;5600000.0
8612.0;400.0;100000.0;280000.0;332000.0;418000.0;5100000.0
8711.0;400.0;121000.0;335000.0;379000.0;457000.0;4700000.0
8810.0;400.0;144000.0;366000.0;429000.0;543000.0;7300000.0
8909.0;400.0;198000.0;392000.0;459000.0;640000.0;5900000.0
9008.0;500.0;350000.0;630000.0;740000.0;970000.0;1.3E7
9107.0;900.0;261000.0;526000.0;600000.0;770000.0;6900000.0
9206.0;1500.0;526000.0;970000.0;1200000.0;3200000.0;1.7E7
9305.0;121000.0;850000.0;2000000.0;3200000.0;7800000.0;1.9E7
