
===================================
Domain Marker;critical-jOPS;2258.0
Domain Marker;max-jOPS;8810.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5345.0;400.0;5200.0;19300.0;46000.0;122000.0;450000.0
5444.0;400.0;5200.0;17100.0;43000.0;123000.0;421000.0
5543.0;400.0;5400.0;31000.0;73000.0;146000.0;650000.0
5642.0;400.0;5500.0;25000.0;56000.0;135000.0;620000.0
5741.0;400.0;5700.0;24000.0;48000.0;143429.99999999302;610000.0
5840.0;400.0;5700.0;26000.0;50000.0;147000.0;505000.0
5939.0;400.0;5900.0;33000.0;71000.0;172000.0;536000.0
6038.0;400.0;6200.0;34000.0;58000.0;148000.0;740000.0
6137.0;400.0;6400.0;46000.0;78000.0;159000.0;1100000.0
6236.0;400.0;6400.0;40000.0;75000.0;162000.0;770000.0
6335.0;400.0;6800.0;52000.0;95000.0;178000.0;610000.0
6434.0;400.0;7200.0;56000.0;87000.0;164000.0;890000.0
6533.0;400.0;7300.0;58000.0;90000.0;136000.0;990000.0
6632.0;400.0;7700.0;69000.0;99000.0;177000.0;1400000.0
6731.0;400.0;7700.0;60000.0;95000.0;167000.0;1100000.0
6830.0;400.0;8000.0;66000.0;96000.0;180000.0;970000.0
6929.0;400.0;8000.0;76000.0;120000.0;218000.0;1200000.0
7028.0;400.0;9100.0;81000.0;122000.0;196000.0;1800000.0
7127.0;400.0;8900.0;76000.0;108000.0;182000.0;1600000.0
7226.0;300.0;9600.0;92000.0;123000.0;190000.0;2700000.0
7325.0;400.0;10400.0;105000.0;137000.0;225000.0;2100000.0
7424.0;400.0;11700.0;121000.0;159000.0;222000.0;3600000.0
7523.0;400.0;18600.0;138000.0;170000.0;264000.0;2700000.0
7622.0;300.0;15300.0;110000.0;142000.0;209000.0;3400000.0
7721.0;300.0;21000.0;133000.0;167000.0;253000.0;3300000.0
7820.0;400.0;27000.0;156000.0;193000.0;298000.0;3000000.0
7919.0;400.0;30000.0;168000.0;219000.0;295000.0;4400000.0
8018.0;400.0;43000.0;199000.0;237000.0;300000.0;3700000.0
8117.0;400.0;59000.0;219000.0;254000.0;327000.0;4000000.0
8216.0;400.0;59000.0;211000.0;255000.0;340000.0;4700000.0
8315.0;400.0;70000.0;247000.0;290000.0;368000.0;4200000.0
8414.0;400.0;88000.0;280000.0;329000.0;474000.0;3900000.0
8513.0;400.0;100000.0;289000.0;338000.0;466000.0;4600000.0
8612.0;400.0;134000.0;284000.0;332000.0;433000.0;6400000.0
8711.0;400.0;135000.0;365000.0;407000.0;529000.0;4900000.0
8810.0;400.0;160000.0;400000.0;458000.0;573000.0;5300000.0
8909.0;500.0;404000.0;740000.0;840000.0;1100000.0;1.6E7
9008.0;700.0;281000.0;610000.0;710000.0;810000.0;8200000.0
9107.0;1600.0;394000.0;572000.0;630000.0;740000.0;8800000.0
9206.0;50000.0;374000.0;650000.0;740000.0;840000.0;1.5E7
