
===================================
Domain Marker;critical-jOPS;2285.0
Domain Marker;max-jOPS;8810.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2772.0;400.0;3600.0;7500.0;9600.0;76000.0;258000.0
2871.0;400.0;3600.0;7500.0;9500.0;77000.0;364000.0
2970.0;400.0;3700.0;7600.0;9900.0;56000.0;291000.0
3069.0;400.0;3700.0;7600.0;10200.0;80000.0;300000.0
3168.0;400.0;3700.0;7300.0;9600.0;90000.0;402000.0
3267.0;400.0;3800.0;7600.0;10100.0;88859.99999998603;361000.0
3366.0;400.0;3800.0;7800.0;11700.0;115000.0;412000.0
3465.0;400.0;3900.0;8100.0;11800.0;96000.0;353000.0
3564.0;400.0;3900.0;8000.0;11400.0;82000.0;402000.0
3663.0;400.0;3900.0;8100.0;12800.0;82000.0;356000.0
3762.0;400.0;4000.0;8000.0;12900.0;79000.0;288000.0
3861.0;400.0;4100.0;8700.0;20000.0;107000.0;402000.0
3960.0;400.0;4000.0;8300.0;13900.0;82000.0;376000.0
4059.0;400.0;4100.0;8700.0;22000.0;137000.0;596000.0
4158.0;400.0;4200.0;8800.0;16100.0;98000.0;348000.0
4257.0;400.0;4100.0;8800.0;16900.0;79000.0;286000.0
4356.0;400.0;4300.0;9800.0;32000.0;148000.0;640000.0
4455.0;400.0;4300.0;9700.0;24000.0;108000.0;445000.0
4554.0;400.0;4400.0;10200.0;27000.0;106000.0;420000.0
4653.0;400.0;4400.0;10800.0;31000.0;145000.0;443000.0
4752.0;400.0;4500.0;10500.0;27000.0;91000.0;491000.0
4851.0;400.0;4600.0;11600.0;38000.0;148000.0;610000.0
4949.0;400.0;4600.0;11800.0;30000.0;115000.0;478000.0
5048.0;400.0;4800.0;16800.0;64000.0;170000.0;479000.0
5147.0;400.0;4900.0;15700.0;45000.0;144000.0;630000.0
5246.0;400.0;4900.0;15900.0;44000.0;124000.0;450000.0
5345.0;400.0;5000.0;17500.0;46000.0;147000.0;556000.0
5444.0;400.0;5100.0;22000.0;59000.0;144000.0;564000.0
5543.0;400.0;5200.0;23000.0;57000.0;161000.0;426000.0
5642.0;400.0;5400.0;25000.0;56000.0;142000.0;526000.0
5741.0;400.0;5600.0;26000.0;60000.0;132000.0;537000.0
5840.0;400.0;5700.0;32000.0;67000.0;137000.0;720000.0
5939.0;400.0;5900.0;35000.0;69000.0;144000.0;574000.0
6038.0;400.0;6000.0;34000.0;63000.0;133000.0;575000.0
6137.0;400.0;6000.0;31000.0;55000.0;120000.0;541000.0
6236.0;400.0;6500.0;50000.0;77000.0;139000.0;770000.0
6335.0;400.0;6400.0;39000.0;75000.0;166000.0;573000.0
6434.0;400.0;6900.0;55000.0;90000.0;170000.0;1100000.0
6533.0;400.0;7000.0;52000.0;84000.0;197000.0;950000.0
6632.0;400.0;6900.0;59000.0;88000.0;155000.0;700000.0
6731.0;400.0;7200.0;55000.0;97000.0;201000.0;830000.0
6830.0;300.0;7500.0;56000.0;91000.0;160000.0;940000.0
6929.0;400.0;7800.0;67000.0;99000.0;151000.0;1400000.0
7028.0;400.0;8400.0;70000.0;94000.0;165000.0;2300000.0
7127.0;400.0;8500.0;71000.0;108000.0;194000.0;1200000.0
7226.0;400.0;9100.0;84000.0;117000.0;200000.0;2600000.0
7325.0;300.0;9900.0;92000.0;133000.0;197000.0;1700000.0
7424.0;400.0;11800.0;109000.0;147000.0;201000.0;2300000.0
7523.0;400.0;13700.0;134000.0;178000.0;260000.0;3200000.0
7622.0;400.0;12800.0;120000.0;156000.0;228000.0;2100000.0
7721.0;300.0;19100.0;137000.0;167000.0;232000.0;3200000.0
7820.0;300.0;24000.0;154000.0;187000.0;254000.0;2800000.0
7919.0;400.0;26000.0;161000.0;202000.0;269000.0;3200000.0
8018.0;400.0;39000.0;169000.0;206000.0;304000.0;3300000.0
8117.0;400.0;43000.0;223000.0;273000.0;341000.0;3700000.0
8216.0;400.0;64000.0;237000.0;286000.0;375000.0;4000000.0
8315.0;400.0;76000.0;235000.0;307000.0;414000.0;4500000.0
8414.0;400.0;83000.0;269000.0;319000.0;407000.0;4000000.0
8513.0;400.0;101000.0;286000.0;334000.0;436000.0;4600000.0
8612.0;400.0;127000.0;318000.0;359000.0;448000.0;5400000.0
8711.0;400.0;110000.0;285000.0;343000.0;455000.0;5900000.0
8810.0;400.0;158000.0;393000.0;452000.0;620000.0;5300000.0
8909.0;400.0;195000.0;385000.0;437000.0;550000.0;5700000.0
9008.0;600.0;256000.0;467000.0;544000.0;940000.0;9000000.0
9107.0;2800.0;620000.0;1100000.0;1500000.0;4100000.0;1.9E7
9206.0;58000.0;599000.0;990000.0;1300000.0;2948999.9999990687;1.6E7
9305.0;41000.0;542000.0;1200000.0;1700000.0;2400000.0;3.3E7
