
===================================
Domain Marker;critical-jOPS;2221.0
Domain Marker;max-jOPS;10793.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
7887.0;400.0;7100.0;94000.0;428000.0;840000.0;1100000.0
8025.0;300.0;7100.0;66000.0;311000.0;790000.0;1100000.0
8164.0;300.0;7900.0;185000.0;449000.0;770000.0;1100000.0
8302.0;300.0;8200.0;226000.0;471000.0;810000.0;2300000.0
8441.0;400.0;8500.0;289000.0;515000.0;810000.0;1200000.0
8579.0;400.0;9300.0;314000.0;483000.0;780000.0;1200000.0
8717.0;300.0;9000.0;144000.0;381000.0;710000.0;1200000.0
8856.0;400.0;10600.0;229000.0;393000.0;760000.0;1200000.0
8994.0;400.0;10500.0;258000.0;474000.0;910000.0;1200000.0
9132.0;300.0;12500.0;324000.0;476000.0;790000.0;1300000.0
9271.0;400.0;14800.0;327000.0;568000.0;860000.0;1300000.0
9409.0;300.0;17000.0;399000.0;523000.0;770000.0;1300000.0
9548.0;400.0;23000.0;494000.0;610000.0;830000.0;1500000.0
9686.0;400.0;43000.0;550000.0;660000.0;860000.0;1600000.0
9824.0;300.0;68000.0;760000.0;860000.0;1000000.0;5000000.0
9963.0;400.0;57000.0;670000.0;760000.0;910000.0;1700000.0
10101.0;300.0;64000.0;620000.0;800000.0;950000.0;1500000.0
10239.0;300.0;80000.0;630000.0;750000.0;930000.0;1700000.0
10378.0;400.0;142000.0;710000.0;860000.0;990000.0;1700000.0
10516.0;400.0;650000.0;1200000.0;1300000.0;1600000.0;6000000.0
10654.0;400.0;401000.0;840000.0;920000.0;1100000.0;2200000.0
10793.0;400.0;680000.0;1100000.0;1200000.0;1900000.0;4000000.0
10931.0;40000.0;980000.0;1500000.0;1900000.0;3800000.0;1.5E7
11070.0;136000.0;1100000.0;2400000.0;4000000.0;6600000.0;1.4E7
11208.0;113000.0;1100000.0;2100000.0;2500000.0;4900000.0;1.6E7
11346.0;112000.0;930000.0;1400000.0;1600000.0;2200000.0;1.8E7
