
===================================
Domain Marker;critical-jOPS;1837.0
Domain Marker;max-jOPS;7905.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3374.0;400.0;5300.0;12800.0;34000.0;339000.0;1600000.0
3470.0;400.0;5200.0;11200.0;17100.0;211000.0;1100000.0
3567.0;400.0;5300.0;11400.0;18000.0;269000.0;1100000.0
3663.0;400.0;5400.0;12600.0;26000.0;225000.0;1100000.0
3760.0;400.0;5300.0;11100.0;15300.0;53000.0;1100000.0
3856.0;400.0;5300.0;11800.0;18900.0;93000.0;1100000.0
3952.0;400.0;5500.0;12900.0;28000.0;191000.0;1100000.0
4049.0;400.0;5400.0;11600.0;18900.0;142000.0;1100000.0
4145.0;400.0;5700.0;14700.0;36000.0;230000.0;1100000.0
4242.0;400.0;5600.0;12400.0;24000.0;85000.0;1200000.0
4338.0;400.0;5800.0;17400.0;50000.0;442000.0;1100000.0
4434.0;400.0;5800.0;16300.0;46000.0;690000.0;1200000.0
4531.0;400.0;5800.0;13700.0;32000.0;196000.0;1100000.0
4627.0;400.0;6000.0;21000.0;86000.0;349000.0;1200000.0
4724.0;400.0;6200.0;24000.0;75000.0;328000.0;2100000.0
4820.0;400.0;6100.0;19700.0;49000.0;340000.0;1100000.0
4916.0;400.0;6200.0;21000.0;62000.0;630000.0;1100000.0
5013.0;400.0;6600.0;27000.0;57000.0;620000.0;1200000.0
5109.0;400.0;6500.0;31000.0;100000.0;350000.0;1100000.0
5206.0;400.0;6800.0;40000.0;190000.0;810000.0;1100000.0
5302.0;400.0;6900.0;29000.0;81000.0;700000.0;1100000.0
5398.0;400.0;7000.0;39000.0;123000.0;380000.0;1200000.0
5495.0;400.0;7200.0;44000.0;190000.0;521000.0;1100000.0
5591.0;400.0;7300.0;44000.0;121000.0;690000.0;1100000.0
5688.0;400.0;7600.0;63000.0;204000.0;670000.0;1200000.0
5784.0;300.0;8000.0;153000.0;680000.0;970000.0;2000000.0
5880.0;400.0;7700.0;62000.0;298000.0;542000.0;1200000.0
5977.0;400.0;7800.0;66000.0;321000.0;600000.0;1200000.0
6073.0;400.0;8100.0;79000.0;192000.0;443000.0;1100000.0
6170.0;300.0;8500.0;79000.0;235000.0;910000.0;1200000.0
6266.0;400.0;8700.0;115000.0;312000.0;840000.0;1100000.0
6362.0;400.0;9000.0;78000.0;156000.0;413000.0;1200000.0
6459.0;300.0;9300.0;93000.0;223000.0;553000.0;1200000.0
6555.0;400.0;9300.0;76000.0;281000.0;506000.0;1200000.0
6652.0;300.0;11100.0;377000.0;573000.0;800000.0;2800000.0
6748.0;300.0;10000.0;179000.0;428000.0;780000.0;1200000.0
6844.0;400.0;11100.0;238000.0;379000.0;610000.0;1200000.0
6941.0;300.0;12100.0;186000.0;388000.0;591000.0;1200000.0
7037.0;400.0;12700.0;269000.0;414000.0;670000.0;1400000.0
7134.0;300.0;12500.0;263000.0;503000.0;700000.0;1200000.0
7230.0;300.0;16700.0;365000.0;517000.0;650000.0;1200000.0
7326.0;400.0;28000.0;464000.0;620000.0;890000.0;1200000.0
7423.0;400.0;31000.0;562000.0;690000.0;940000.0;3500000.0
7519.0;400.0;30000.0;392000.0;560000.0;840000.0;1500000.0
7616.0;400.0;47000.0;496000.0;670000.0;850000.0;1500000.0
7712.0;400.0;50000.0;554000.0;690000.0;930000.0;1600000.0
7808.0;400.0;289000.0;1100000.0;1200000.0;1400000.0;2700000.0
7905.0;1300.0;700000.0;1100000.0;1300000.0;2700000.0;5700000.0
8001.0;60000.0;1300000.0;2600000.0;3200000.0;5100000.0;1.6E7
8098.0;120000.0;970000.0;3400000.0;6300000.0;9500000.0;1.7E7
8194.0;37000.0;1100000.0;2100000.0;2700000.0;4800000.0;2.2E7
8290.0;62000.0;930000.0;1600000.0;3500000.0;1.1E7;2.2E7
