
===================================
Domain Marker;critical-jOPS;1642.0
Domain Marker;max-jOPS;7519.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
6362.0;300.0;16400.0;357000.0;559000.0;760000.0;1300000.0
6459.0;400.0;24000.0;386000.0;490000.0;790000.0;1300000.0
6555.0;300.0;21000.0;272000.0;422000.0;660000.0;1200000.0
6652.0;400.0;53000.0;620000.0;820000.0;960000.0;2000000.0
6748.0;400.0;32000.0;499000.0;600000.0;760000.0;1300000.0
6844.0;300.0;45000.0;407000.0;620000.0;860000.0;1400000.0
6941.0;300.0;60000.0;592000.0;750000.0;940000.0;1600000.0
7037.0;300.0;94000.0;554000.0;710000.0;910000.0;1900000.0
7134.0;300.0;166000.0;730000.0;840000.0;1100000.0;2300000.0
7230.0;400.0;223000.0;730000.0;870000.0;1100000.0;1400000.0
7326.0;400.0;388000.0;860000.0;970000.0;1200000.0;2200000.0
7423.0;400.0;406000.0;900000.0;1100000.0;1300000.0;1700000.0
7519.0;3700.0;556000.0;980000.0;1200000.0;1500000.0;2100000.0
7616.0;14200.0;940000.0;1700000.0;2200000.0;3100000.0;5900000.0
7712.0;157000.0;1900000.0;3200000.0;4100000.0;5500000.0;6300000.0
7808.0;77000.0;1200000.0;2500000.0;3800000.0;6100000.0;7900000.0
7905.0;65000.0;1200000.0;3100000.0;5000000.0;8000000.0;9800000.0
