
===================================
Domain Marker;critical-jOPS;1724.0
Domain Marker;max-jOPS;7245.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3381.0;400.0;5100.0;11100.0;18200.0;85000.0;466000.0
3461.0;400.0;5200.0;11400.0;18700.0;142000.0;551000.0
3542.0;400.0;5300.0;12300.0;23000.0;118000.0;610000.0
3622.0;400.0;5300.0;12000.0;25000.0;116000.0;459000.0
3703.0;400.0;5500.0;12700.0;31000.0;120000.0;545000.0
3783.0;400.0;5500.0;13000.0;32000.0;128000.0;582000.0
3864.0;500.0;5500.0;13000.0;31000.0;133000.0;620000.0
3944.0;300.0;5700.0;14500.0;38000.0;140000.0;650000.0
4025.0;400.0;5700.0;14000.0;42000.0;144000.0;670000.0
4105.0;400.0;5800.0;14000.0;34000.0;133000.0;563000.0
4186.0;400.0;5900.0;17700.0;43000.0;131000.0;539000.0
4266.0;400.0;6000.0;22000.0;59000.0;170000.0;690000.0
4347.0;400.0;6200.0;28000.0;74000.0;187000.0;820000.0
4427.0;400.0;6200.0;21000.0;51000.0;146000.0;564000.0
4508.0;400.0;6300.0;22000.0;49000.0;124000.0;598000.0
4588.0;400.0;6400.0;25000.0;55000.0;142000.0;640000.0
4669.0;300.0;6600.0;33000.0;71000.0;178000.0;700000.0
4749.0;400.0;6900.0;40000.0;74000.0;153000.0;740000.0
4830.0;400.0;6900.0;44000.0;80000.0;154000.0;810000.0
4910.0;400.0;7300.0;47000.0;86000.0;161000.0;1200000.0
4991.0;300.0;7600.0;57000.0;98000.0;191000.0;910000.0
5071.0;400.0;7400.0;53000.0;94000.0;191000.0;1100000.0
5152.0;400.0;8100.0;66000.0;101000.0;193000.0;1100000.0
5232.0;400.0;8100.0;61000.0;109000.0;189000.0;1000000.0
5313.0;400.0;8300.0;66000.0;111000.0;212000.0;1300000.0
5393.0;400.0;9000.0;68000.0;103000.0;195000.0;1500000.0
5474.0;400.0;8900.0;78000.0;115000.0;196000.0;1500000.0
5554.0;400.0;9600.0;83000.0;117000.0;191000.0;1800000.0
5635.0;300.0;9700.0;99000.0;136000.0;192000.0;2700000.0
5715.0;400.0;10300.0;91000.0;126000.0;202000.0;2000000.0
5796.0;400.0;11400.0;102000.0;148000.0;221000.0;2300000.0
5876.0;400.0;12100.0;120000.0;148000.0;229000.0;3000000.0
5957.0;300.0;12300.0;119000.0;164000.0;254000.0;3200000.0
6037.0;400.0;14500.0;137000.0;173000.0;246000.0;3400000.0
6118.0;400.0;15900.0;173000.0;207000.0;291000.0;3800000.0
6198.0;400.0;17100.0;163000.0;200000.0;285000.0;4800000.0
6279.0;300.0;29000.0;176000.0;213000.0;270000.0;4300000.0
6359.0;400.0;42000.0;202000.0;240000.0;310000.0;5800000.0
6440.0;400.0;44000.0;205000.0;264000.0;481000.0;4800000.0
6520.0;400.0;60000.0;235000.0;269000.0;421000.0;4600000.0
6601.0;400.0;71000.0;253000.0;293000.0;390000.0;5100000.0
6681.0;300.0;78000.0;260000.0;307000.0;415000.0;5500000.0
6762.0;400.0;105000.0;330000.0;400000.0;481000.0;6500000.0
6842.0;400.0;119000.0;310000.0;353000.0;456000.0;6600000.0
6923.0;400.0;129000.0;299000.0;351000.0;438000.0;7000000.0
7003.0;400.0;143000.0;324000.0;379000.0;449000.0;6500000.0
7084.0;500.0;174000.0;349000.0;409000.0;538000.0;8100000.0
7164.0;500.0;264000.0;501000.0;595000.0;750000.0;1.1E7
7245.0;700.0;386000.0;650000.0;720000.0;950000.0;1.3E7
7325.0;6700.0;517000.0;940000.0;1400000.0;3600000.0;3.1E7
7406.0;2800.0;464000.0;1200000.0;1500000.0;2300000.0;1.7E7
7486.0;3200.0;450000.0;1000000.0;1300000.0;2100000.0;2.9E7
7567.0;40000.0;830000.0;2500000.0;5200000.0;1.5E7;3.3E7
