
===================================
Domain Marker;critical-jOPS;2205.0
Domain Marker;max-jOPS;10654.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5120.0;300.0;4300.0;8900.0;17800.0;441000.0;700000.0
5258.0;300.0;4400.0;9300.0;18200.0;211000.0;1100000.0
5396.0;400.0;4400.0;10100.0;36000.0;441000.0;1000000.0
5535.0;400.0;4500.0;11700.0;72000.0;587000.0;990000.0
5673.0;300.0;4700.0;13300.0;29000.0;153000.0;1100000.0
5812.0;400.0;4800.0;15000.0;67000.0;250000.0;990000.0
5950.0;400.0;4900.0;25000.0;381000.0;890000.0;1700000.0
6088.0;400.0;4900.0;18700.0;86000.0;447000.0;1300000.0
6227.0;400.0;5100.0;16800.0;74000.0;458000.0;1100000.0
6365.0;300.0;5200.0;15500.0;37000.0;562000.0;980000.0
6503.0;400.0;5200.0;24000.0;105000.0;462000.0;1100000.0
6642.0;300.0;5300.0;24000.0;72000.0;345000.0;990000.0
6780.0;300.0;5700.0;55000.0;260000.0;535000.0;1200000.0
6918.0;300.0;5800.0;34000.0;141000.0;790000.0;1100000.0
7057.0;300.0;6100.0;59000.0;334000.0;930000.0;1100000.0
7195.0;300.0;6200.0;103000.0;546000.0;700000.0;2500000.0
7334.0;300.0;6400.0;62000.0;195700.00000001164;421000.0;1100000.0
7472.0;300.0;6200.0;35000.0;163000.0;640000.0;1100000.0
7610.0;300.0;6800.0;118000.0;358000.0;470000.0;1100000.0
7749.0;400.0;7000.0;86000.0;313000.0;582000.0;1100000.0
7887.0;400.0;7500.0;121000.0;270000.0;492000.0;1100000.0
8025.0;300.0;8200.0;170000.0;252000.0;442000.0;1100000.0
8164.0;400.0;8100.0;233000.0;454000.0;920000.0;1100000.0
8302.0;300.0;9700.0;356000.0;564000.0;920000.0;2900000.0
8441.0;400.0;9100.0;190000.0;366000.0;790000.0;1100000.0
8579.0;300.0;9800.0;302000.0;500000.0;850000.0;1500000.0
8717.0;300.0;11100.0;324000.0;527000.0;810000.0;1500000.0
8856.0;300.0;11800.0;344000.0;573000.0;920000.0;1600000.0
8994.0;300.0;12800.0;325000.0;535000.0;900000.0;1100000.0
9132.0;300.0;25000.0;577000.0;750000.0;1100000.0;4900000.0
9271.0;300.0;18100.0;393000.0;610000.0;800000.0;1400000.0
9409.0;400.0;28000.0;457000.0;610000.0;870000.0;1600000.0
9548.0;400.0;38000.0;466000.0;620000.0;850000.0;1300000.0
9686.0;300.0;43000.0;514000.0;670000.0;890000.0;1400000.0
9824.0;300.0;45000.0;581000.0;740000.0;870000.0;1700000.0
9963.0;400.0;89000.0;630000.0;790000.0;930000.0;1700000.0
10101.0;400.0;123000.0;650000.0;760000.0;940000.0;1600000.0
10239.0;400.0;181000.0;720000.0;850000.0;1100000.0;1900000.0
10378.0;400.0;293000.0;780000.0;910000.0;1100000.0;1600000.0
10516.0;400.0;740000.0;1200000.0;1500000.0;1900000.0;6000000.0
10654.0;8300.0;760000.0;1100000.0;1300000.0;1600000.0;3700000.0
10793.0;48000.0;1000000.0;1700000.0;2300000.0;4300000.0;1.2E7
10931.0;94000.0;1200000.0;2300000.0;3000000.0;6700000.0;1.2E7
11070.0;42000.0;1100000.0;1800000.0;2400000.0;8100000.0;1.5E7
11208.0;76000.0;1300000.0;3200000.0;5100000.0;1.4E7;4.1E7
