
===================================
Domain Marker;critical-jOPS;2438.0
Domain Marker;max-jOPS;9254.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3085.0;400.0;3700.0;7400.0;9600.0;71000.0;378000.0
3181.0;400.0;3700.0;7300.0;9400.0;77000.0;368000.0
3278.0;400.0;3700.0;7600.0;10200.0;62000.0;276000.0
3374.0;400.0;3700.0;7500.0;9600.0;44000.0;272000.0
3470.0;400.0;3800.0;7700.0;10700.0;88000.0;365000.0
3567.0;400.0;3900.0;7800.0;10800.0;68000.0;406000.0
3663.0;400.0;3900.0;8000.0;13600.0;96000.0;397000.0
3760.0;400.0;3900.0;8300.0;14800.0;108000.0;400000.0
3856.0;400.0;4000.0;8300.0;17800.0;114000.0;470000.0
3952.0;400.0;4000.0;8400.0;16500.0;93000.0;416000.0
4049.0;400.0;4000.0;8200.0;13400.0;71000.0;270000.0
4145.0;400.0;4100.0;8800.0;21000.0;136000.0;540000.0
4242.0;400.0;4200.0;8800.0;19200.0;132000.0;528000.0
4338.0;400.0;4200.0;9100.0;21000.0;120000.0;489000.0
4434.0;400.0;4200.0;9200.0;23000.0;111000.0;441000.0
4531.0;400.0;4300.0;9300.0;21000.0;136000.0;425000.0
4627.0;400.0;4300.0;9300.0;19800.0;99000.0;427000.0
4724.0;400.0;4400.0;9900.0;22000.0;108469.99999997206;437000.0
4820.0;400.0;4500.0;10700.0;34000.0;122000.0;538000.0
4916.0;400.0;4600.0;11800.0;34000.0;131000.0;415000.0
5013.0;400.0;4700.0;12600.0;33000.0;110000.0;471000.0
5109.0;400.0;4800.0;13500.0;37000.0;128000.0;509000.0
5206.0;400.0;4900.0;16900.0;59000.0;154000.0;598000.0
5302.0;400.0;5000.0;16300.0;49000.0;140000.0;533000.0
5398.0;400.0;5000.0;16400.0;49000.0;131000.0;492000.0
5495.0;400.0;5100.0;16200.0;40000.0;113000.0;476000.0
5591.0;400.0;5200.0;24000.0;61000.0;140000.0;494000.0
5688.0;400.0;5200.0;21000.0;52000.0;130000.0;509000.0
5784.0;400.0;5400.0;22000.0;49000.0;146000.0;491000.0
5880.0;400.0;5600.0;27000.0;64000.0;143000.0;498000.0
5977.0;400.0;5800.0;27000.0;62000.0;143000.0;593000.0
6073.0;400.0;5900.0;35000.0;63000.0;148000.0;790000.0
6170.0;400.0;6100.0;43000.0;74000.0;163000.0;620000.0
6266.0;400.0;6200.0;45000.0;74000.0;149000.0;840000.0
6362.0;400.0;6500.0;39000.0;64000.0;134000.0;594000.0
6459.0;400.0;6300.0;36000.0;59000.0;134000.0;840000.0
6555.0;300.0;6700.0;45000.0;74000.0;152000.0;630000.0
6652.0;400.0;6700.0;49000.0;85000.0;162000.0;900000.0
6748.0;400.0;6800.0;57000.0;91000.0;177000.0;730000.0
6844.0;400.0;7100.0;58000.0;91000.0;162000.0;940000.0
6941.0;400.0;7400.0;61000.0;103000.0;173000.0;1000000.0
7037.0;400.0;7600.0;64000.0;93000.0;164000.0;950000.0
7134.0;300.0;8000.0;62000.0;95000.0;179000.0;1600000.0
7230.0;300.0;8100.0;77000.0;105000.0;188000.0;1100000.0
7326.0;400.0;8600.0;73000.0;104000.0;183000.0;1300000.0
7423.0;400.0;10000.0;104000.0;137000.0;206000.0;2400000.0
7519.0;400.0;9600.0;96000.0;129000.0;210000.0;1900000.0
7616.0;400.0;11200.0;106000.0;141000.0;195000.0;1900000.0
7712.0;300.0;11800.0;116000.0;156000.0;300000.0;2200000.0
7808.0;400.0;15100.0;108000.0;137000.0;230000.0;1900000.0
7905.0;400.0;18300.0;146000.0;180000.0;241000.0;3200000.0
8001.0;400.0;28000.0;165000.0;208000.0;289000.0;2700000.0
8098.0;400.0;26000.0;180000.0;228000.0;280000.0;3400000.0
8194.0;400.0;43000.0;189000.0;235000.0;331000.0;3800000.0
8290.0;400.0;38000.0;195000.0;237000.0;313000.0;3300000.0
8387.0;400.0;65000.0;228000.0;270000.0;375000.0;4200000.0
8483.0;400.0;70000.0;242000.0;277000.0;359000.0;3400000.0
8580.0;400.0;95000.0;263000.0;325000.0;426000.0;4100000.0
8676.0;400.0;104000.0;260000.0;340000.0;447000.0;4100000.0
8772.0;400.0;107000.0;301000.0;358000.0;451000.0;5100000.0
8869.0;400.0;107000.0;277000.0;320000.0;396000.0;5500000.0
8965.0;400.0;136000.0;330000.0;384000.0;507000.0;5700000.0
9062.0;400.0;152000.0;335000.0;380000.0;497000.0;5900000.0
9158.0;400.0;267000.0;491000.0;548000.0;710000.0;5800000.0
9254.0;1300.0;471000.0;780000.0;870000.0;1300000.0;1.6E7
9351.0;1600.0;620000.0;1200000.0;1500000.0;2400000.0;1.4E7
9447.0;46000.0;660000.0;930000.0;1200000.0;2000000.0;1.3E7
9544.0;63000.0;710000.0;1900000.0;2900000.0;4700000.0;1.1E7
9640.0;16200.0;539000.0;950000.0;1300000.0;6100000.0;2.9E7
