
===================================
Domain Marker;critical-jOPS;2338.0
Domain Marker;max-jOPS;10654.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4566.0;400.0;4000.0;7900.0;11400.0;406000.0;990000.0
4705.0;400.0;4300.0;9800.0;35000.0;414000.0;970000.0
4843.0;400.0;4200.0;8500.0;15500.0;296000.0;970000.0
4981.0;400.0;4300.0;9200.0;24000.0;363000.0;990000.0
5120.0;400.0;4300.0;8800.0;17100.0;421000.0;700000.0
5258.0;400.0;4500.0;10900.0;57000.0;344000.0;970000.0
5396.0;400.0;4500.0;10200.0;31000.0;412000.0;960000.0
5535.0;400.0;4400.0;9400.0;20000.0;445000.0;670000.0
5673.0;400.0;4600.0;13200.0;37000.0;386000.0;1100000.0
5812.0;400.0;4900.0;18900.0;106000.0;340000.0;1800000.0
5950.0;400.0;4700.0;11000.0;24000.0;173000.0;970000.0
6088.0;300.0;4900.0;15700.0;66000.0;374000.0;990000.0
6227.0;400.0;5100.0;23000.0;136000.0;599000.0;980000.0
6365.0;400.0;5400.0;25000.0;73000.0;640000.0;990000.0
6503.0;300.0;5200.0;19800.0;80000.0;468000.0;990000.0
6642.0;400.0;5300.0;19200.0;70000.0;432000.0;1000000.0
6780.0;400.0;5800.0;29000.0;167000.0;297000.0;1100000.0
6918.0;400.0;5700.0;25000.0;75000.0;431000.0;1000000.0
7057.0;400.0;6200.0;52000.0;200000.0;556000.0;1100000.0
7195.0;300.0;6400.0;177000.0;610000.0;750000.0;2400000.0
7334.0;400.0;6300.0;65000.0;263000.0;597000.0;990000.0
7472.0;300.0;6200.0;40000.0;257000.0;670000.0;1500000.0
7610.0;400.0;6900.0;180000.0;359000.0;770000.0;1100000.0
7749.0;400.0;7000.0;52000.0;254000.0;720000.0;980000.0
7887.0;300.0;7500.0;166000.0;363000.0;495000.0;1100000.0
8025.0;400.0;8200.0;135000.0;372000.0;610000.0;1100000.0
8164.0;300.0;8000.0;117000.0;286000.0;700000.0;1100000.0
8302.0;400.0;9300.0;510000.0;750000.0;1000000.0;3600000.0
8441.0;400.0;9000.0;172000.0;392000.0;820000.0;1100000.0
8579.0;300.0;9300.0;163000.0;414000.0;540000.0;1300000.0
8717.0;300.0;10100.0;205000.0;378000.0;680000.0;1100000.0
8856.0;400.0;12300.0;357000.0;566000.0;960000.0;1300000.0
8994.0;400.0;16800.0;521000.0;720000.0;890000.0;5000000.0
9132.0;400.0;14900.0;353000.0;546000.0;850000.0;1100000.0
9271.0;300.0;18200.0;415000.0;620000.0;870000.0;1300000.0
9409.0;300.0;23000.0;444000.0;630000.0;900000.0;1500000.0
9548.0;400.0;22000.0;435000.0;586000.0;820000.0;1300000.0
9686.0;400.0;76000.0;800000.0;970000.0;1300000.0;2800000.0
9824.0;300.0;52000.0;554000.0;680000.0;890000.0;1700000.0
9963.0;400.0;70000.0;620000.0;750000.0;990000.0;1600000.0
10101.0;400.0;88000.0;700000.0;850000.0;1100000.0;1800000.0
10239.0;400.0;211000.0;680000.0;800000.0;930000.0;2300000.0
10378.0;400.0;555000.0;980000.0;1100000.0;1400000.0;5400000.0
10516.0;400.0;620000.0;990000.0;1200000.0;1500000.0;2800000.0
10654.0;8400.0;840000.0;1300000.0;1500000.0;2000000.0;3800000.0
10793.0;15900.0;980000.0;1600000.0;2200000.0;4700000.0;2.6E7
10931.0;98000.0;970000.0;1600000.0;1900000.0;3100000.0;3.6E7
11070.0;24000.0;840000.0;1400000.0;1600000.0;2300000.0;3.8E7
11208.0;47000.0;940000.0;1400000.0;1500000.0;1800000.0;4.0E7
