
===================================
Domain Marker;critical-jOPS;3561.0
Domain Marker;max-jOPS;9641.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4606.0;400.0;4100.0;8400.0;13100.0;88000.0;298000.0
4713.0;400.0;4100.0;8300.0;13900.0;78000.0;358000.0
4820.0;300.0;4300.0;9300.0;21000.0;88000.0;330000.0
4928.0;400.0;4200.0;8900.0;15500.0;69000.0;273000.0
5035.0;400.0;4300.0;9400.0;18200.0;93000.0;363000.0
5142.0;400.0;4400.0;9400.0;17300.0;70000.0;263000.0
5249.0;400.0;4500.0;10300.0;24000.0;86000.0;365000.0
5356.0;400.0;4600.0;11300.0;27000.0;109000.0;376000.0
5463.0;400.0;4600.0;10800.0;21000.0;77000.0;380000.0
5570.0;400.0;4800.0;12300.0;28000.0;81000.0;506000.0
5677.0;400.0;4800.0;12300.0;26000.0;88000.0;440000.0
5784.0;400.0;5000.0;14200.0;35000.0;114000.0;369000.0
5892.0;400.0;5000.0;13400.0;26000.0;79000.0;358000.0
5999.0;300.0;5200.0;15700.0;34000.0;101000.0;444000.0
6106.0;400.0;5300.0;15900.0;37000.0;96000.0;464000.0
6213.0;300.0;5500.0;18700.0;37000.0;93000.0;573000.0
6320.0;300.0;5500.0;19800.0;39000.0;96000.0;445000.0
6427.0;400.0;5700.0;26000.0;54000.0;119000.0;544000.0
6534.0;300.0;5800.0;25000.0;48000.0;126000.0;670000.0
6641.0;300.0;5900.0;28000.0;48000.0;110000.0;610000.0
6749.0;400.0;6100.0;26000.0;44000.0;99000.0;493000.0
6856.0;300.0;6200.0;32000.0;53000.0;99000.0;517000.0
6963.0;300.0;6400.0;37000.0;62000.0;107000.0;710000.0
7070.0;300.0;6700.0;44000.0;77000.0;126000.0;970000.0
7177.0;300.0;6700.0;48000.0;78000.0;134000.0;710000.0
7284.0;300.0;7000.0;44000.0;70000.0;140000.0;990000.0
7391.0;300.0;7400.0;47000.0;70000.0;118000.0;1100000.0
7498.0;300.0;7900.0;56000.0;83000.0;157000.0;890000.0
7606.0;400.0;7800.0;58000.0;82000.0;151000.0;1200000.0
7713.0;300.0;8200.0;66000.0;93000.0;149000.0;910000.0
7820.0;400.0;8800.0;67000.0;98000.0;185000.0;1700000.0
7927.0;300.0;9500.0;94000.0;120000.0;187000.0;2200000.0
8034.0;300.0;10600.0;90000.0;118000.0;180000.0;2000000.0
8141.0;400.0;10600.0;91000.0;120000.0;189000.0;2100000.0
8248.0;300.0;12500.0;93000.0;123000.0;206000.0;2300000.0
8355.0;300.0;15600.0;118000.0;161000.0;236000.0;3000000.0
8462.0;300.0;19400.0;121000.0;167000.0;244000.0;3000000.0
8570.0;400.0;21000.0;118000.0;147000.0;200000.0;2300000.0
8677.0;300.0;24000.0;142000.0;162000.0;245000.0;3000000.0
8784.0;300.0;35000.0;186000.0;231000.0;322000.0;3500000.0
8891.0;300.0;41000.0;210000.0;264000.0;327000.0;3000000.0
8998.0;400.0;54000.0;203000.0;250000.0;338000.0;3300000.0
9105.0;400.0;80000.0;242000.0;299000.0;416000.0;3500000.0
9212.0;300.0;79000.0;265000.0;318000.0;420000.0;3400000.0
9319.0;400.0;109000.0;330000.0;394000.0;489000.0;4500000.0
9427.0;400.0;120000.0;262000.0;297000.0;388000.0;5000000.0
9534.0;400.0;151000.0;365000.0;452000.0;591000.0;4400000.0
9641.0;400.0;252000.0;471000.0;540000.0;680000.0;6600000.0
9748.0;1100.0;550000.0;970000.0;1300000.0;2400000.0;1.7E7
9855.0;148000.0;770000.0;1100000.0;1300000.0;1600000.0;1.2E7
9962.0;101000.0;910000.0;2100000.0;2200000.0;2900000.0;2.4E7
10069.0;136000.0;900000.0;2400000.0;3000000.0;4300000.0;2.8E7
