
===================================
Domain Marker;critical-jOPS;1756.0
Domain Marker;max-jOPS;7712.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2892.0;400.0;4900.0;10800.0;14100.0;128320.00000000698;1100000.0
2988.0;500.0;5000.0;11400.0;18400.0;275000.0;1200000.0
3085.0;500.0;5000.0;11100.0;15700.0;318000.0;1100000.0
3181.0;300.0;5100.0;11500.0;18800.0;554000.0;690000.0
3278.0;500.0;5100.0;11800.0;22000.0;470000.0;640000.0
3374.0;400.0;5100.0;11400.0;18600.0;167000.0;1600000.0
3470.0;400.0;5200.0;11200.0;17100.0;130000.0;1200000.0
3567.0;400.0;5200.0;11600.0;19300.0;269000.0;1100000.0
3663.0;400.0;5000.0;10500.0;13500.0;45000.0;451000.0
3760.0;400.0;5400.0;13400.0;39000.0;424000.0;1200000.0
3856.0;400.0;5300.0;12000.0;23000.0;392000.0;1100000.0
3952.0;400.0;5500.0;13100.0;29000.0;95000.0;1200000.0
4049.0;400.0;5400.0;11800.0;24000.0;542000.0;1100000.0
4145.0;400.0;5700.0;16200.0;50000.0;431000.0;1100000.0
4242.0;400.0;5400.0;12000.0;21000.0;70000.0;1100000.0
4338.0;400.0;5800.0;16500.0;40000.0;115000.0;1100000.0
4434.0;400.0;5700.0;13600.0;33000.0;610000.0;1200000.0
4531.0;400.0;5900.0;22000.0;60000.0;555000.0;1200000.0
4627.0;400.0;6000.0;20000.0;47000.0;680000.0;1200000.0
4724.0;400.0;6100.0;27000.0;245000.0;670000.0;2200000.0
4820.0;400.0;6200.0;28000.0;84000.0;490000.0;1100000.0
4916.0;400.0;6400.0;31000.0;88000.0;492000.0;1200000.0
5013.0;400.0;6500.0;37000.0;324000.0;760000.0;1200000.0
5109.0;400.0;6600.0;33000.0;87000.0;350000.0;1200000.0
5206.0;400.0;6700.0;35000.0;99000.0;700000.0;1200000.0
5302.0;400.0;6500.0;24000.0;54000.0;501000.0;1100000.0
5398.0;400.0;7000.0;49000.0;232000.0;840000.0;1100000.0
5495.0;400.0;7500.0;79000.0;199000.0;400000.0;1200000.0
5591.0;400.0;7300.0;46000.0;99000.0;465000.0;1100000.0
5688.0;300.0;7800.0;64000.0;152000.0;529000.0;1200000.0
5784.0;400.0;8000.0;238000.0;395000.0;850000.0;2300000.0
5880.0;300.0;8100.0;73000.0;210000.0;700000.0;1100000.0
5977.0;300.0;8300.0;97000.0;276000.0;488000.0;1200000.0
6073.0;400.0;8500.0;69000.0;176000.0;357000.0;1200000.0
6170.0;400.0;8600.0;75000.0;294000.0;730000.0;1100000.0
6266.0;400.0;9400.0;164000.0;279000.0;532000.0;1200000.0
6362.0;400.0;9100.0;76000.0;321000.0;670000.0;1200000.0
6459.0;300.0;10000.0;130000.0;401000.0;950000.0;1200000.0
6555.0;300.0;10400.0;190000.0;336000.0;548000.0;1200000.0
6652.0;300.0;12400.0;553000.0;710000.0;960000.0;2700000.0
6748.0;300.0;11600.0;257000.0;425000.0;640000.0;1200000.0
6844.0;400.0;12600.0;361000.0;522000.0;860000.0;1200000.0
6941.0;400.0;12700.0;186000.0;410000.0;750000.0;1200000.0
7037.0;300.0;14800.0;291000.0;449000.0;720000.0;1600000.0
7134.0;400.0;26000.0;465000.0;591000.0;940000.0;1400000.0
7230.0;400.0;22000.0;389000.0;547000.0;850000.0;1300000.0
7326.0;400.0;31000.0;390000.0;548000.0;770000.0;1200000.0
7423.0;300.0;47000.0;740000.0;940000.0;1600000.0;5300000.0
7519.0;400.0;41000.0;468000.0;556000.0;800000.0;2100000.0
7616.0;400.0;196000.0;620000.0;740000.0;900000.0;1700000.0
7712.0;3200.0;730000.0;1100000.0;1300000.0;1700000.0;6500000.0
7808.0;8100.0;990000.0;1400000.0;1800000.0;5400000.0;2.6E7
7905.0;27000.0;880000.0;1300000.0;1500000.0;2200000.0;2.8E7
8001.0;139000.0;980000.0;1400000.0;1500000.0;1600000.0;3.0E7
8098.0;143000.0;1100000.0;1900000.0;2200000.0;2800000.0;3.6E7
