10:49:21,140 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /mnt/workspace/results/.
10:50:59,323 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
10:51:10,207 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 10.85 seconds, 1 = 10.86 seconds, 2 = 10.88 seconds]
10:51:10,207 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
10:51:10,334 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
10:51:10,335 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
11:01:10,957 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 10 minutes, 1 = 10 minutes, 2 = 10 minutes]
11:01:11,060 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
11:01:11,061 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStop.
11:01:11,069 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStop.
11:01:11,070 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioDestroy.
11:01:11,414 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioDestroy.
11:01:11,415 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioCleanup.
11:01:16,599 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 0 has changed available memory from 1206 MB to 1283 MB and has 0 unfinished threads
11:01:16,599 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 1 has changed available memory from 1206 MB to 1284 MB and has 2 unfinished threads
11:01:16,599 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 2 has changed available memory from 1206 MB to 1286 MB and has 2 unfinished threads
11:01:16,600 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioCleanup.
11:01:16,600 INFO  [org.radargun.Master] (main) Finished scenario on Cluster[default=3] in 11 mins 47 secs
11:01:16,650 INFO  [org.radargun.Master] (main) Finished benchmarking configuration 'Infinispan 9.2 - distributed' in 11 mins 49 secs
11:01:16,650 INFO  [org.radargun.Master] (main) Executed all benchmarks in 11 mins 49 secs, reporting...
11:01:16,651 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.csv.CsvReporter@4d49af10
11:01:16,658 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/stress-test_Infinispan 9.2 - distributed_default_3.csv
11:01:16,728 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Memory usage.csv
11:01:16,765 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_CPU usage.csv
11:01:16,784 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_GC CPU usage.csv
11:01:16,798 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_RSS Memory usage.csv
11:01:16,812 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Open files.csv
11:01:16,822 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.html.HtmlReporter@7bb58ca3
11:01:21,797 INFO  [org.radargun.Master] (main) All reporters have been executed, exiting.
11:01:21,813 INFO  [org.radargun.ShutDownHook] (Thread-0) Master process is being shutdown
