
===================================
Domain Marker;critical-jOPS;1996.0
Domain Marker;max-jOPS;8531.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4563.0;300.0;5800.0;18000.0;88000.0;502000.0;1200000.0
4662.0;400.0;5900.0;14300.0;34000.0;205000.0;1100000.0
4762.0;400.0;6100.0;24000.0;127000.0;364000.0;2300000.0
4861.0;400.0;6000.0;22000.0;53000.0;211000.0;1100000.0
4960.0;400.0;6300.0;27000.0;79000.0;298000.0;1100000.0
5059.0;400.0;6400.0;26000.0;68000.0;272000.0;1200000.0
5158.0;400.0;6600.0;26000.0;52000.0;290000.0;1100000.0
5258.0;400.0;6600.0;35000.0;111000.0;760000.0;1200000.0
5357.0;400.0;6800.0;37000.0;190000.0;890000.0;1200000.0
5456.0;400.0;6800.0;25000.0;48000.0;760000.0;1200000.0
5555.0;400.0;7100.0;34000.0;72000.0;289000.0;1200000.0
5654.0;400.0;7400.0;56000.0;187000.0;700000.0;1200000.0
5754.0;300.0;7500.0;78000.0;325000.0;586000.0;1200000.0
5853.0;400.0;8200.0;66000.0;250000.0;690000.0;2100000.0
5952.0;400.0;8000.0;93000.0;406000.0;850000.0;1200000.0
6051.0;400.0;7900.0;52000.0;125000.0;337000.0;1200000.0
6150.0;300.0;8700.0;75000.0;273000.0;529000.0;1300000.0
6250.0;400.0;9200.0;136000.0;282000.0;519000.0;1300000.0
6349.0;400.0;8700.0;54000.0;148000.0;430000.0;1200000.0
6448.0;300.0;9100.0;77000.0;194000.0;448000.0;1200000.0
6547.0;400.0;10000.0;207000.0;400000.0;670000.0;1200000.0
6646.0;400.0;10200.0;192000.0;383000.0;572000.0;1200000.0
6746.0;400.0;11600.0;425000.0;640000.0;3300000.0;3300000.0
6845.0;400.0;11000.0;176000.0;394000.0;710000.0;1200000.0
6944.0;400.0;12200.0;318000.0;507000.0;660000.0;1300000.0
7043.0;300.0;12400.0;234000.0;412000.0;760000.0;1100000.0
7142.0;400.0;15200.0;320000.0;464000.0;680000.0;1500000.0
7242.0;300.0;18400.0;396000.0;578000.0;1000000.0;1400000.0
7341.0;300.0;21000.0;337000.0;490000.0;740000.0;1600000.0
7440.0;400.0;24000.0;390000.0;535000.0;750000.0;1400000.0
7539.0;400.0;66000.0;670000.0;850000.0;990000.0;4900000.0
7638.0;300.0;42000.0;449000.0;610000.0;860000.0;1400000.0
7738.0;400.0;76000.0;610000.0;730000.0;930000.0;1600000.0
7837.0;400.0;67000.0;586000.0;760000.0;930000.0;1400000.0
7936.0;400.0;84000.0;589000.0;720000.0;940000.0;1300000.0
8035.0;400.0;97000.0;583000.0;720000.0;940000.0;1700000.0
8134.0;400.0;198000.0;710000.0;820000.0;950000.0;2100000.0
8234.0;400.0;221000.0;720000.0;850000.0;1200000.0;2200000.0
8333.0;400.0;409000.0;780000.0;860000.0;1100000.0;2900000.0
8432.0;400.0;536000.0;940000.0;1100000.0;1300000.0;3200000.0
8531.0;10700.0;920000.0;1500000.0;1700000.0;2200000.0;1.3E7
8630.0;42000.0;1200000.0;2200000.0;3200000.0;5900000.0;1.2E7
8730.0;67000.0;930000.0;1600000.0;2100000.0;6300000.0;1.9E7
8829.0;84000.0;1100000.0;1800000.0;1900000.0;2900000.0;2.3E7
8928.0;237000.0;1100000.0;1700000.0;2100000.0;3600000.0;2.4E7
