
===================================
Domain Marker;critical-jOPS;1264.0
Domain Marker;max-jOPS;6020.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2422.0;500.0;5700.0;11300.0;13800.0;33000.0;118000.0
2491.0;500.0;5900.0;13000.0;27000.0;246000.0;1400000.0
2560.0;500.0;5800.0;12700.0;26000.0;565000.0;1300000.0
2630.0;500.0;5700.0;12200.0;21000.0;51000.0;1300000.0
2699.0;500.0;6100.0;17200.0;49000.0;189000.0;1300000.0
2768.0;500.0;6000.0;13300.0;34000.0;720000.0;1300000.0
2837.0;500.0;6100.0;15000.0;23000.0;88000.0;1800000.0
2906.0;400.0;6100.0;14200.0;27000.0;101000.0;1300000.0
2976.0;500.0;6300.0;15000.0;40000.0;700000.0;1300000.0
3045.0;500.0;6500.0;21000.0;105000.0;960000.0;1400000.0
3114.0;500.0;6500.0;15400.0;36000.0;299000.0;1400000.0
3183.0;400.0;6600.0;18500.0;49000.0;650000.0;1300000.0
3252.0;500.0;7000.0;23000.0;47000.0;146000.0;1300000.0
3322.0;500.0;7300.0;41000.0;277000.0;790000.0;1400000.0
3391.0;400.0;7200.0;25000.0;51000.0;213000.0;1300000.0
3460.0;400.0;7200.0;21000.0;41000.0;124000.0;1300000.0
3529.0;500.0;7400.0;33000.0;74000.0;346000.0;1200000.0
3598.0;500.0;7900.0;59000.0;248000.0;770000.0;1300000.0
3668.0;500.0;7700.0;41000.0;101000.0;509000.0;1400000.0
3737.0;400.0;7900.0;35000.0;67000.0;238000.0;1500000.0
3806.0;400.0;8500.0;93000.0;250000.0;740000.0;1400000.0
3875.0;400.0;8100.0;44000.0;89000.0;413000.0;1300000.0
3944.0;500.0;8500.0;49000.0;97000.0;372000.0;1400000.0
4014.0;500.0;9200.0;93000.0;229000.0;740000.0;2100000.0
4083.0;400.0;9200.0;77000.0;266000.0;680000.0;1300000.0
4152.0;500.0;9200.0;66000.0;164000.0;525000.0;1400000.0
4221.0;500.0;10000.0;104000.0;294000.0;610000.0;1400000.0
4290.0;400.0;10300.0;98000.0;343000.0;900000.0;1400000.0
4360.0;400.0;10100.0;64000.0;253000.0;900000.0;1400000.0
4429.0;400.0;11700.0;227000.0;452000.0;860000.0;1400000.0
4498.0;500.0;11400.0;93000.0;221000.0;610000.0;1500000.0
4567.0;300.0;11700.0;77000.0;140000.0;456000.0;1300000.0
4636.0;500.0;14000.0;270000.0;416000.0;654699.9999997206;1600000.0
4706.0;400.0;14300.0;337000.0;561000.0;970000.0;1400000.0
4775.0;400.0;13000.0;100000.0;286000.0;539000.0;1400000.0
4844.0;400.0;22000.0;440000.0;820000.0;1100000.0;2200000.0
4913.0;400.0;17800.0;246000.0;437000.0;750000.0;1400000.0
4982.0;500.0;25000.0;352000.0;571000.0;980000.0;1400000.0
5052.0;400.0;31000.0;333000.0;586000.0;890000.0;1400000.0
5121.0;400.0;31000.0;378000.0;620000.0;900000.0;1400000.0
5190.0;500.0;36000.0;325000.0;554000.0;940000.0;1400000.0
5259.0;500.0;44000.0;449000.0;630000.0;870000.0;1400000.0
5328.0;400.0;59000.0;516000.0;650000.0;1100000.0;1400000.0
5398.0;500.0;59000.0;458000.0;610000.0;860000.0;1400000.0
5467.0;400.0;76000.0;463000.0;610000.0;810000.0;1400000.0
5536.0;500.0;119000.0;900000.0;1100000.0;1600000.0;3000000.0
5605.0;400.0;164000.0;620000.0;770000.0;870000.0;1500000.0
5674.0;500.0;161000.0;650000.0;750000.0;890000.0;1600000.0
5744.0;600.0;415000.0;900000.0;1100000.0;1500000.0;1900000.0
5813.0;500.0;352000.0;840000.0;960000.0;1200000.0;1600000.0
5882.0;1700.0;730000.0;1200000.0;1400000.0;1700000.0;2800000.0
5951.0;15200.0;1100000.0;1800000.0;2100000.0;3200000.0;4500000.0
6020.0;133000.0;1700000.0;3500000.0;4000000.0;5000000.0;6400000.0
6090.0;131000.0;1900000.0;3800000.0;5500000.0;9000000.0;1.2E7
6159.0;455000.0;3000000.0;6600000.0;8000000.0;9900000.0;1.3E7
6228.0;1600000.0;2700000.0;7100000.0;9300000.0;1.6E7;1.6E7
6297.0;467000.0;1800000.0;5600000.0;9400000.0;1.6E7;2.0E7
