
===================================
Domain Marker;critical-jOPS;2349.0
Domain Marker;max-jOPS;8869.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3085.0;400.0;3700.0;7600.0;9800.0;59000.0;287000.0
3181.0;400.0;3800.0;7800.0;10400.0;66000.0;273000.0
3278.0;400.0;3800.0;7600.0;9900.0;81000.0;393000.0
3374.0;400.0;3900.0;7900.0;11000.0;98000.0;365000.0
3470.0;400.0;3900.0;7900.0;11300.0;108000.0;394000.0
3567.0;400.0;3900.0;7800.0;10900.0;78000.0;267000.0
3663.0;400.0;4000.0;8200.0;12100.0;129000.0;423000.0
3760.0;400.0;4000.0;8200.0;12400.0;108000.0;520000.0
3856.0;400.0;4000.0;8300.0;13900.0;98000.0;466000.0
3952.0;400.0;4100.0;8400.0;13000.0;94000.0;346000.0
4049.0;400.0;4100.0;8400.0;16100.0;101000.0;368000.0
4145.0;400.0;4200.0;9000.0;17900.0;111000.0;414000.0
4242.0;400.0;4200.0;8600.0;14300.0;94000.0;425000.0
4338.0;400.0;4300.0;9600.0;25000.0;112000.0;450000.0
4434.0;400.0;4400.0;9600.0;25000.0;128000.0;539000.0
4531.0;400.0;4500.0;10200.0;28000.0;130000.0;450000.0
4627.0;400.0;4500.0;10400.0;28000.0;128000.0;397000.0
4724.0;400.0;4500.0;10800.0;35000.0;145440.00000000233;398000.0
4820.0;400.0;4600.0;10800.0;31000.0;127000.0;542000.0
4916.0;400.0;4700.0;14300.0;44000.0;137000.0;573000.0
5013.0;400.0;4900.0;14500.0;43000.0;124000.0;452000.0
5109.0;400.0;4900.0;15500.0;50000.0;127000.0;474000.0
5206.0;400.0;4900.0;15400.0;42000.0;134000.0;640000.0
5302.0;400.0;5200.0;23000.0;56000.0;146000.0;630000.0
5398.0;400.0;5100.0;15300.0;36000.0;98000.0;551000.0
5495.0;400.0;5300.0;25000.0;59000.0;140000.0;730000.0
5591.0;400.0;5600.0;37000.0;72000.0;160000.0;650000.0
5688.0;400.0;5500.0;24000.0;54000.0;132000.0;526000.0
5784.0;400.0;5700.0;32000.0;66000.0;136000.0;496000.0
5880.0;400.0;5800.0;32000.0;74000.0;143000.0;680000.0
5977.0;400.0;6000.0;41000.0;77000.0;137000.0;650000.0
6073.0;400.0;6100.0;38000.0;75000.0;162000.0;710000.0
6170.0;400.0;6400.0;42000.0;74000.0;128000.0;910000.0
6266.0;400.0;6400.0;42000.0;72000.0;132000.0;860000.0
6362.0;400.0;6800.0;43000.0;73000.0;156000.0;640000.0
6459.0;400.0;6900.0;47000.0;82000.0;158000.0;1100000.0
6555.0;400.0;7100.0;55000.0;95000.0;146000.0;940000.0
6652.0;300.0;7200.0;52000.0;80000.0;157000.0;780000.0
6748.0;400.0;7500.0;64000.0;96000.0;167000.0;950000.0
6844.0;400.0;7500.0;62000.0;93000.0;145000.0;1500000.0
6941.0;300.0;8200.0;86000.0;125000.0;208000.0;2400000.0
7037.0;400.0;8100.0;72000.0;115000.0;177000.0;950000.0
7134.0;400.0;9100.0;73000.0;97000.0;149000.0;1300000.0
7230.0;400.0;8700.0;75000.0;98000.0;172000.0;2200000.0
7326.0;400.0;9900.0;86000.0;112000.0;174000.0;1900000.0
7423.0;400.0;11900.0;104000.0;132000.0;195000.0;2600000.0
7519.0;400.0;12500.0;98000.0;130000.0;195000.0;2000000.0
7616.0;400.0;12200.0;104000.0;149000.0;215000.0;2100000.0
7712.0;400.0;18900.0;134000.0;166000.0;246000.0;2600000.0
7808.0;400.0;22000.0;126000.0;162000.0;234000.0;2500000.0
7905.0;400.0;24000.0;140000.0;180000.0;248000.0;3500000.0
8001.0;400.0;36000.0;155000.0;192000.0;267000.0;4500000.0
8098.0;400.0;52000.0;201000.0;242000.0;340000.0;4000000.0
8194.0;400.0;57000.0;207000.0;260000.0;346000.0;3100000.0
8290.0;400.0;64000.0;249000.0;299000.0;382000.0;4900000.0
8387.0;400.0;92000.0;239000.0;275000.0;355000.0;4900000.0
8483.0;400.0;95000.0;273000.0;318000.0;414000.0;4800000.0
8580.0;400.0;104000.0;300599.9999999767;358000.0;444000.0;4400000.0
8676.0;400.0;122000.0;322000.0;375000.0;504000.0;4800000.0
8772.0;400.0;157000.0;360000.0;422000.0;530000.0;5800000.0
8869.0;400.0;197000.0;465000.0;548000.0;680000.0;6100000.0
8965.0;1000.0;436000.0;720000.0;820000.0;1500000.0;1.1E7
9062.0;1500.0;504000.0;940000.0;1100000.0;1600000.0;2.0E7
9158.0;24000.0;700000.0;1300000.0;2300000.0;5600000.0;2.6E7
9254.0;121000.0;950000.0;1800000.0;2000000.0;2500000.0;2.5E7
9351.0;159000.0;1100000.0;3000000.0;3900000.0;1.5E7;2.3E7
