
===================================
Domain Marker;critical-jOPS;4107.0
Domain Marker;max-jOPS;10162.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5889.0;400.0;5000.0;12100.0;24000.0;77000.0;434000.0
6005.0;400.0;5200.0;14600.0;32000.0;67000.0;579000.0
6120.0;400.0;5400.0;17500.0;40000.0;80000.0;660000.0
6236.0;400.0;5400.0;15800.0;33000.0;81000.0;660000.0
6351.0;400.0;5600.0;19300.0;40000.0;88000.0;549000.0
6467.0;400.0;5800.0;17900.0;34000.0;77000.0;408000.0
6582.0;400.0;5900.0;23000.0;41000.0;81000.0;610000.0
6698.0;400.0;6000.0;21000.0;41000.0;91000.0;620000.0
6813.0;400.0;6300.0;27000.0;48000.0;98000.0;400000.0
6929.0;300.0;6400.0;31000.0;54000.0;101000.0;538000.0
7044.0;400.0;6500.0;24000.0;40000.0;89000.0;533000.0
7160.0;400.0;6500.0;31000.0;51000.0;90000.0;441000.0
7275.0;400.0;6800.0;37000.0;56000.0;111000.0;810000.0
7391.0;400.0;7400.0;47000.0;66000.0;142000.0;1600000.0
7506.0;400.0;7400.0;40000.0;57000.0;99000.0;1500000.0
7622.0;400.0;7600.0;49000.0;79000.0;133000.0;960000.0
7737.0;400.0;7900.0;43000.0;67000.0;114000.0;1400000.0
7853.0;300.0;8400.0;68000.0;95000.0;156000.0;1300000.0
7968.0;400.0;8700.0;65000.0;112000.0;186000.0;1100000.0
8084.0;400.0;8600.0;56000.0;85000.0;146000.0;1300000.0
8199.0;400.0;9500.0;84000.0;113000.0;160000.0;1900000.0
8315.0;400.0;10400.0;95000.0;129000.0;211000.0;2000000.0
8430.0;400.0;11500.0;105000.0;138000.0;220000.0;1800000.0
8546.0;400.0;12000.0;104000.0;151000.0;216000.0;2400000.0
8661.0;300.0;13500.0;120000.0;156000.0;247000.0;3100000.0
8776.0;300.0;16600.0;136000.0;182000.0;266000.0;3200000.0
8892.0;400.0;19900.0;131000.0;173000.0;262000.0;2900000.0
9007.0;400.0;26000.0;142000.0;194000.0;304000.0;3000000.0
9123.0;400.0;26000.0;157000.0;206000.0;296000.0;3100000.0
9238.0;400.0;42000.0;185000.0;241000.0;352000.0;3500000.0
9354.0;400.0;41000.0;198000.0;244000.0;346000.0;4200000.0
9469.0;400.0;47000.0;192000.0;239000.0;315000.0;3400000.0
9585.0;400.0;76000.0;247000.0;306000.0;492000.0;3900000.0
9700.0;400.0;76000.0;252000.0;328000.0;438000.0;4000000.0
9816.0;400.0;100000.0;281000.0;346000.0;520000.0;4500000.0
9931.0;400.0;112000.0;282000.0;333000.0;446000.0;4400000.0
10047.0;400.0;159000.0;356000.0;413000.0;566000.0;5100000.0
10162.0;600.0;304000.0;559000.0;700000.0;1300000.0;1.3E7
10278.0;600.0;576000.0;1100000.0;1500000.0;3700000.0;2.5E7
10393.0;1800.0;509000.0;1200000.0;1600000.0;2100000.0;1.9E7
10509.0;37000.0;670000.0;1400000.0;1600000.0;3800000.0;2.8E7
10624.0;87000.0;810000.0;1900000.0;2500000.0;4700000.0;3.8E7
