
===================================
Domain Marker;critical-jOPS;2233.0
Domain Marker;max-jOPS;10654.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5120.0;400.0;4200.0;8600.0;16800.0;228000.0;990000.0
5258.0;400.0;4300.0;10000.0;27000.0;448000.0;970000.0
5396.0;400.0;4500.0;10800.0;37000.0;355000.0;1000000.0
5535.0;400.0;4600.0;13000.0;102000.0;640000.0;1100000.0
5673.0;400.0;4600.0;12400.0;67000.0;331000.0;990000.0
5812.0;300.0;4600.0;11000.0;27000.0;139000.0;1400000.0
5950.0;400.0;4900.0;21000.0;295500.0;529000.0;1600000.0
6088.0;400.0;4900.0;14000.0;65000.0;326000.0;1000000.0
6227.0;400.0;5100.0;17300.0;85000.0;435000.0;1100000.0
6365.0;400.0;5200.0;19000.0;109000.0;640000.0;1000000.0
6503.0;400.0;5400.0;26000.0;101000.0;304000.0;990000.0
6642.0;400.0;5500.0;25000.0;83000.0;740000.0;1000000.0
6780.0;400.0;5500.0;31000.0;168000.0;452000.0;1000000.0
6918.0;400.0;6100.0;78000.0;316799.99999998836;870000.0;1100000.0
7057.0;300.0;5800.0;22000.0;46000.0;710000.0;900000.0
7195.0;300.0;6800.0;98000.0;356000.0;770000.0;2400000.0
7334.0;300.0;6000.0;33000.0;154000.0;730000.0;1100000.0
7472.0;400.0;6400.0;59000.0;257000.0;379000.0;1500000.0
7610.0;300.0;6800.0;113000.0;290000.0;710000.0;1100000.0
7749.0;300.0;6700.0;58000.0;226000.0;533000.0;1100000.0
7887.0;300.0;7300.0;118000.0;397000.0;620000.0;1100000.0
8025.0;300.0;7400.0;180000.0;404000.0;700000.0;1100000.0
8164.0;300.0;8400.0;468000.0;840000.0;970000.0;2200000.0
8302.0;400.0;8600.0;173000.0;400000.0;630000.0;1100000.0
8441.0;400.0;9100.0;236000.0;342000.0;710000.0;1100000.0
8579.0;400.0;9300.0;183000.0;361000.0;535000.0;1000000.0
8717.0;300.0;10100.0;250000.0;525000.0;730000.0;1200000.0
8856.0;400.0;11800.0;359000.0;559000.0;840000.0;1300000.0
8994.0;300.0;15600.0;513000.0;740000.0;990000.0;4300000.0
9132.0;300.0;16700.0;472000.0;630000.0;910000.0;1300000.0
9271.0;400.0;17200.0;345000.0;620000.0;930000.0;1200000.0
9409.0;400.0;25000.0;443000.0;587000.0;810000.0;1300000.0
9548.0;300.0;28000.0;462000.0;700000.0;900000.0;1200000.0
9686.0;300.0;43000.0;572000.0;710000.0;910000.0;1400000.0
9824.0;400.0;101000.0;750000.0;880000.0;1100000.0;5200000.0
9963.0;400.0;62000.0;660000.0;800000.0;950000.0;2000000.0
10101.0;400.0;84000.0;750000.0;870000.0;1100000.0;1800000.0
10239.0;400.0;97000.0;670000.0;790000.0;1100000.0;1700000.0
10378.0;400.0;283000.0;760000.0;880000.0;1100000.0;2100000.0
10516.0;400.0;630000.0;1100000.0;1200000.0;1900000.0;6900000.0
10654.0;19500.0;880000.0;1300000.0;1500000.0;3000000.0;4800000.0
10793.0;21000.0;940000.0;1500000.0;1900000.0;5500000.0;2.4E7
10931.0;34000.0;1000000.0;1600000.0;2000000.0;9400000.0;3.5E7
11070.0;16900.0;970000.0;1500000.0;1800000.0;5100000.0;5.3E7
11208.0;135000.0;970000.0;1400000.0;1600000.0;2000000.0;5.8E7
