
===================================
Domain Marker;critical-jOPS;1698.0
Domain Marker;max-jOPS;7423.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5398.0;300.0;9200.0;116000.0;396000.0;650000.0;1400000.0
5495.0;400.0;9600.0;198000.0;405000.0;850000.0;1300000.0
5591.0;400.0;9800.0;104000.0;284000.0;538000.0;1500000.0
5688.0;300.0;9900.0;85000.0;238000.0;594000.0;1300000.0
5784.0;400.0;10600.0;249000.0;429000.0;810000.0;1300000.0
5880.0;300.0;11800.0;240000.0;453000.0;940000.0;1300000.0
5977.0;300.0;13200.0;461000.0;584000.0;910000.0;2100000.0
6073.0;300.0;13100.0;192000.0;384000.0;770000.0;1300000.0
6170.0;300.0;15200.0;273000.0;504000.0;630000.0;1300000.0
6266.0;400.0;16100.0;406000.0;537000.0;810000.0;1400000.0
6362.0;400.0;22000.0;452000.0;600000.0;790000.0;1300000.0
6459.0;400.0;29000.0;459000.0;640000.0;770000.0;1400000.0
6555.0;400.0;24000.0;337000.0;539000.0;720000.0;1300000.0
6652.0;400.0;42000.0;539000.0;670000.0;880000.0;1400000.0
6748.0;400.0;40000.0;492000.0;650000.0;830000.0;1300000.0
6844.0;300.0;87000.0;730000.0;860000.0;1200000.0;2200000.0
6941.0;400.0;117000.0;660000.0;770000.0;1000000.0;1600000.0
7037.0;300.0;86000.0;489000.0;670000.0;900000.0;1400000.0
7134.0;300.0;195000.0;710000.0;820000.0;990000.0;1500000.0
7230.0;400.0;258000.0;700000.0;820000.0;990000.0;1600000.0
7326.0;400.0;440000.0;830000.0;950000.0;1100000.0;1700000.0
7423.0;3100.0;680000.0;1200000.0;1300000.0;1600000.0;4200000.0
7519.0;19800.0;1000000.0;1700000.0;2100000.0;3200000.0;7900000.0
7616.0;134000.0;990000.0;2300000.0;3100000.0;5600000.0;8900000.0
7712.0;66000.0;980000.0;1700000.0;2300000.0;3500000.0;9600000.0
7808.0;60000.0;1100000.0;1700000.0;2200000.0;5200000.0;1.7E7
