
===================================
Domain Marker;critical-jOPS;3482.0
Domain Marker;max-jOPS;9641.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
6534.0;300.0;5900.0;25000.0;47000.0;111000.0;550000.0
6641.0;300.0;6100.0;31000.0;51000.0;106000.0;480000.0
6749.0;300.0;6200.0;28000.0;46000.0;98000.0;542000.0
6856.0;400.0;6400.0;34000.0;51000.0;102000.0;640000.0
6963.0;300.0;6700.0;50000.0;78000.0;130000.0;1100000.0
7070.0;300.0;6700.0;47000.0;83000.0;151000.0;860000.0
7177.0;300.0;7100.0;46000.0;66000.0;118000.0;1200000.0
7284.0;400.0;7400.0;55000.0;84000.0;147000.0;950000.0
7391.0;300.0;7700.0;53000.0;82000.0;134000.0;890000.0
7498.0;400.0;7900.0;58000.0;81000.0;133000.0;1200000.0
7606.0;300.0;8500.0;76000.0;104000.0;163000.0;2300000.0
7713.0;300.0;8700.0;69000.0;97000.0;174000.0;1200000.0
7820.0;300.0;10000.0;76000.0;99000.0;165000.0;1600000.0
7927.0;400.0;10400.0;83000.0;107000.0;160000.0;2500000.0
8034.0;400.0;12400.0;100000.0;131000.0;189000.0;2200000.0
8141.0;400.0;11200.0;96000.0;132000.0;247000.0;2300000.0
8248.0;400.0;16500.0;122000.0;154000.0;230000.0;2400000.0
8355.0;300.0;18100.0;127000.0;171000.0;271000.0;2500000.0
8462.0;300.0;27000.0;162000.0;198000.0;275000.0;3300000.0
8570.0;400.0;30000.0;174000.0;220000.0;353000.0;3100000.0
8677.0;300.0;47000.0;174000.0;223000.0;321000.0;4000000.0
8784.0;400.0;43000.0;212000.0;254000.0;334000.0;3300000.0
8891.0;400.0;62000.0;228000.0;268000.0;372000.0;3400000.0
8998.0;300.0;83000.0;268000.0;321000.0;428000.0;3800000.0
9105.0;400.0;95000.0;260000.0;330000.0;426000.0;4100000.0
9212.0;400.0;112000.0;276000.0;332000.0;489000.0;4700000.0
9319.0;400.0;119000.0;302000.0;351000.0;548000.0;4000000.0
9427.0;400.0;190000.0;402000.0;462000.0;585000.0;5700000.0
9534.0;600.0;392000.0;700000.0;820000.0;1300000.0;9600000.0
9641.0;33000.0;610000.0;1100000.0;1400000.0;3700000.0;1.8E7
9748.0;30000.0;790000.0;1600000.0;2000000.0;4600000.0;3.0E7
9855.0;97000.0;730000.0;1700000.0;2100000.0;3000000.0;3.3E7
9962.0;10000.0;1200000.0;2600000.0;4400000.0;1.2E7;2.5E7
10069.0;449000.0;1500000.0;2800000.0;3200000.0;6200000.0;9600000.0
