
===================================
Domain Marker;critical-jOPS;1327.0
Domain Marker;max-jOPS;5716.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3968.0;400.0;9100.0;58000.0;87000.0;166000.0;780000.0
4035.0;400.0;9000.0;56000.0;95000.0;165000.0;920000.0
4102.0;400.0;9500.0;57000.0;90000.0;164000.0;960000.0
4169.0;400.0;9900.0;65000.0;92000.0;161000.0;990000.0
4237.0;300.0;10200.0;64000.0;92000.0;152000.0;1400000.0
4304.0;500.0;10900.0;70000.0;109000.0;200000.0;1300000.0
4371.0;400.0;11500.0;99000.0;139000.0;222000.0;2000000.0
4438.0;400.0;13000.0;114000.0;151000.0;197000.0;2400000.0
4506.0;500.0;13400.0;105000.0;152000.0;233000.0;3300000.0
4573.0;400.0;14200.0;127000.0;162000.0;228000.0;3600000.0
4640.0;400.0;14700.0;132000.0;162000.0;243000.0;3000000.0
4707.0;400.0;27000.0;167000.0;201000.0;279000.0;4800000.0
4775.0;400.0;34000.0;186000.0;250000.0;351000.0;4400000.0
4842.0;400.0;26000.0;154000.0;187000.0;251000.0;4500000.0
4909.0;400.0;34000.0;195000.0;243000.0;331000.0;5200000.0
4976.0;400.0;72000.0;289000.0;344000.0;453000.0;4900000.0
5044.0;400.0;65000.0;248000.0;289000.0;412000.0;6500000.0
5111.0;400.0;100000.0;342500.0;420000.0;533000.0;5700000.0
5178.0;400.0;102000.0;314000.0;394000.0;558000.0;4900000.0
5245.0;300.0;152000.0;468000.0;541000.0;640000.0;6400000.0
5313.0;400.0;117000.0;295000.0;357000.0;468000.0;6000000.0
5380.0;400.0;217000.0;482000.0;551000.0;730000.0;7800000.0
5447.0;400.0;242000.0;463000.0;542000.0;670000.0;8100000.0
5514.0;500.0;226000.0;491000.0;567000.0;690000.0;9200000.0
5582.0;600.0;260000.0;509000.0;591000.0;760000.0;1.3E7
5649.0;58000.0;810000.0;1300000.0;1500000.0;2000000.0;7200000.0
5716.0;1500.0;700000.0;1100000.0;1300000.0;1900000.0;3800000.0
5783.0;900.0;780000.0;2200000.0;2900000.0;6000000.0;3.3E7
5851.0;331000.0;1300000.0;2400000.0;3000000.0;4200000.0;1.2E7
5918.0;359000.0;1900000.0;3600000.0;4500000.0;7800000.0;1.1E7
5985.0;92000.0;990000.0;1600000.0;1700000.0;3200000.0;1.8E7
