
===================================
Domain Marker;critical-jOPS;934.0
Domain Marker;max-jOPS;4946.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3092.0;500.0;7500.0;44000.0;94000.0;210000.0;1300000.0
3148.0;500.0;7400.0;34000.0;79000.0;214000.0;980000.0
3204.0;500.0;7800.0;58000.0;129000.0;237000.0;1200000.0
3260.0;400.0;7800.0;42000.0;88000.0;224000.0;1100000.0
3316.0;500.0;8000.0;59000.0;111000.0;197000.0;1100000.0
3373.0;500.0;8400.0;57000.0;121000.0;285000.0;1000000.0
3429.0;400.0;8600.0;69000.0;143000.0;277170.0000000128;1300000.0
3485.0;400.0;8700.0;74000.0;122000.0;207000.0;1200000.0
3541.0;400.0;9200.0;67000.0;144000.0;256000.0;1100000.0
3597.0;400.0;10200.0;151000.0;215000.0;311000.0;4400000.0
3654.0;400.0;10000.0;98000.0;157000.0;257000.0;1500000.0
3710.0;500.0;9800.0;102000.0;164000.0;262000.0;1400000.0
3766.0;400.0;10900.0;107000.0;156000.0;313000.0;1500000.0
3822.0;500.0;11000.0;107000.0;174000.0;327000.0;1500000.0
3878.0;500.0;12800.0;124000.0;168000.0;339000.0;2400000.0
3935.0;500.0;13400.0;123000.0;181000.0;298000.0;2600000.0
3991.0;500.0;14700.0;166000.0;221000.0;297000.0;2800000.0
4047.0;500.0;14600.0;201000.0;254000.0;356000.0;3900000.0
4103.0;500.0;51000.0;288000.0;392000.0;556000.0;4400000.0
4160.0;400.0;19600.0;196000.0;261000.0;408000.0;2900000.0
4216.0;500.0;28000.0;199000.0;261000.0;347000.0;4700000.0
4272.0;500.0;33000.0;245000.0;291000.0;382000.0;5000000.0
4328.0;500.0;54000.0;254000.0;326000.0;452000.0;5600000.0
4384.0;400.0;61000.0;292000.0;370000.0;528000.0;6500000.0
4441.0;400.0;75000.0;271000.0;338000.0;464000.0;6200000.0
4497.0;400.0;80000.0;285000.0;349000.0;495000.0;5900000.0
4553.0;500.0;118000.0;356000.0;434000.0;518000.0;5500000.0
4609.0;500.0;126000.0;331000.0;397000.0;535000.0;7000000.0
4665.0;500.0;150000.0;391000.0;461000.0;640000.0;6300000.0
4722.0;400.0;216000.0;496000.0;581000.0;810000.0;7600000.0
4778.0;400.0;158000.0;379000.0;434000.0;513000.0;8600000.0
4834.0;600.0;236000.0;490000.0;580000.0;730000.0;9100000.0
4890.0;400.0;183000.0;407000.0;466000.0;600000.0;7000000.0
4946.0;500.0;324000.0;640000.0;740000.0;970000.0;1.1E7
5003.0;1100.0;447000.0;850000.0;990000.0;1800000.0;1.5E7
5059.0;1000.0;361000.0;740000.0;810000.0;1100000.0;1.2E7
5115.0;7300.0;377000.0;760000.0;850000.0;920000.0;1.2E7
5171.0;7900.0;790000.0;1600000.0;2000000.0;4300000.0;1.0E7
