
===================================
Domain Marker;critical-jOPS;1661.0
Domain Marker;max-jOPS;6359.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3220.0;400.0;5200.0;11700.0;21000.0;102000.0;620000.0
3300.0;400.0;5200.0;12000.0;24000.0;101000.0;660000.0
3381.0;400.0;5300.0;11900.0;23000.0;108000.0;556000.0
3461.0;400.0;5300.0;13400.0;39000.0;145850.00000000582;584000.0
3542.0;400.0;5400.0;12900.0;34000.0;141000.0;568000.0
3622.0;400.0;5600.0;13900.0;38000.0;139000.0;594000.0
3703.0;400.0;5600.0;13800.0;37000.0;123000.0;690000.0
3783.0;400.0;5800.0;17600.0;45000.0;141000.0;535000.0
3864.0;400.0;5800.0;17300.0;49000.0;144000.0;610000.0
3944.0;400.0;5800.0;15900.0;41000.0;160000.0;750000.0
4025.0;400.0;5900.0;19000.0;49000.0;180369.99999999534;680000.0
4105.0;400.0;6100.0;18800.0;45000.0;166000.0;710000.0
4186.0;400.0;6200.0;30000.0;76000.0;178000.0;760000.0
4266.0;400.0;6200.0;23000.0;58000.0;144000.0;680000.0
4347.0;400.0;6400.0;26000.0;63000.0;167000.0;740000.0
4427.0;400.0;6500.0;32000.0;75000.0;181000.0;900000.0
4508.0;300.0;6900.0;37000.0;75000.0;162000.0;830000.0
4588.0;400.0;6900.0;44000.0;87000.0;182000.0;720000.0
4669.0;400.0;7300.0;44000.0;79000.0;193000.0;820000.0
4749.0;400.0;7400.0;48000.0;87000.0;176000.0;950000.0
4830.0;400.0;7700.0;62000.0;100000.0;197000.0;1200000.0
4910.0;300.0;7600.0;51000.0;89000.0;173000.0;960000.0
4991.0;400.0;8000.0;76000.0;123000.0;200000.0;1900000.0
5071.0;300.0;8300.0;84000.0;122000.0;191000.0;1900000.0
5152.0;400.0;8500.0;77000.0;109000.0;192000.0;1900000.0
5232.0;400.0;9300.0;95000.0;132000.0;206000.0;1600000.0
5313.0;400.0;9300.0;84000.0;137000.0;217000.0;1900000.0
5393.0;400.0;10300.0;106000.0;133000.0;211000.0;2600000.0
5474.0;400.0;10800.0;116000.0;160000.0;245000.0;2800000.0
5554.0;400.0;11400.0;103000.0;128000.0;201000.0;3500000.0
5635.0;400.0;12900.0;134000.0;185000.0;267000.0;4200000.0
5715.0;300.0;13300.0;134000.0;176000.0;255000.0;3400000.0
5796.0;400.0;16000.0;168000.0;229000.0;330000.0;3700000.0
5876.0;400.0;25000.0;168000.0;211000.0;275000.0;4600000.0
5957.0;400.0;22000.0;163000.0;201000.0;282000.0;4400000.0
6037.0;400.0;32000.0;194000.0;255000.0;365000.0;4600000.0
6118.0;400.0;43000.0;216000.0;271000.0;382000.0;5700000.0
6198.0;400.0;60000.0;254000.0;329000.0;620000.0;6100000.0
6279.0;400.0;87000.0;261000.0;332000.0;577000.0;6200000.0
6359.0;700.0;454000.0;730000.0;790000.0;1200000.0;1.8E7
6440.0;1100.0;660000.0;1600000.0;2200000.0;4800000.0;3.1E7
6520.0;2400.0;487000.0;1200000.0;1600000.0;1900000.0;2.4E7
6601.0;191000.0;880000.0;1700000.0;2600000.0;4700000.0;1.9E7
6681.0;106000.0;650000.0;1100000.0;1300000.0;2100000.0;2.8E7
