
===================================
Domain Marker;critical-jOPS;1379.0
Domain Marker;max-jOPS;5313.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4640.0;500.0;25000.0;216000.0;263000.0;357000.0;4800000.0
4707.0;400.0;21000.0;213000.0;284000.0;377000.0;4900000.0
4775.0;500.0;36000.0;272000.0;332000.0;479000.0;6000000.0
4842.0;400.0;44000.0;211000.0;267000.0;364000.0;6600000.0
4909.0;500.0;75000.0;317000.0;395000.0;502000.0;6200000.0
4976.0;400.0;65000.0;288000.0;355000.0;524000.0;7200000.0
5044.0;500.0;102000.0;324000.0;376000.0;503000.0;5900000.0
5111.0;500.0;137000.0;373000.0;437000.0;588000.0;6700000.0
5178.0;400.0;145000.0;343000.0;404000.0;529000.0;7100000.0
5245.0;600.0;234000.0;444000.0;494000.0;640000.0;7700000.0
5313.0;500.0;202000.0;428000.0;491000.0;585000.0;7700000.0
5380.0;800.0;374000.0;690000.0;790000.0;920000.0;8100000.0
5447.0;2700.0;423000.0;700000.0;800000.0;930000.0;1600000.0
5514.0;11300.0;483000.0;890000.0;960000.0;1200000.0;9000000.0
5582.0;3600.0;690000.0;1700000.0;2000000.0;2900000.0;1.2E7
5649.0;8400.0;395000.0;830000.0;920000.0;1100000.0;2.0E7
5716.0;41000.0;1300000.0;3400000.0;4500000.0;8900000.0;2.2E7
