
===================================
Domain Marker;critical-jOPS;3453.0
Domain Marker;max-jOPS;9748.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
7284.0;400.0;7300.0;44000.0;70000.0;118000.0;1100000.0
7391.0;300.0;7900.0;56000.0;80000.0;132000.0;1200000.0
7498.0;300.0;8400.0;60000.0;90000.0;161000.0;1300000.0
7606.0;400.0;8800.0;68000.0;102000.0;175000.0;1200000.0
7713.0;300.0;9300.0;79000.0;108000.0;165000.0;1900000.0
7820.0;300.0;9800.0;73000.0;108000.0;178000.0;1500000.0
7927.0;300.0;10800.0;101000.0;129000.0;193000.0;2200000.0
8034.0;400.0;10500.0;75000.0;105000.0;168000.0;2500000.0
8141.0;400.0;13400.0;101000.0;139000.0;210000.0;2400000.0
8248.0;300.0;15000.0;121000.0;159000.0;235000.0;2900000.0
8355.0;400.0;23000.0;136000.0;176000.0;258000.0;2900000.0
8462.0;300.0;22000.0;136000.0;162000.0;245000.0;2900000.0
8570.0;400.0;25000.0;173000.0;208000.0;288000.0;3200000.0
8677.0;300.0;37000.0;169000.0;218000.0;321000.0;3200000.0
8784.0;300.0;41000.0;180000.0;233000.0;336000.0;3800000.0
8891.0;400.0;64000.0;227000.0;283000.0;404000.0;3800000.0
8998.0;300.0;65000.0;249000.0;302000.0;403000.0;4000000.0
9105.0;400.0;74000.0;230000.0;281000.0;421000.0;4600000.0
9212.0;400.0;108000.0;304000.0;366000.0;494000.0;4600000.0
9319.0;400.0;116000.0;320000.0;374000.0;465000.0;4500000.0
9427.0;800.0;247000.0;431000.0;509000.0;710000.0;6700000.0
9534.0;1800.0;365000.0;640000.0;760000.0;1800000.0;1.3E7
9641.0;500.0;660000.0;1200000.0;1500000.0;3200000.0;1.8E7
9748.0;46000.0;870000.0;2300000.0;3300000.0;7100000.0;3.9E7
9855.0;115000.0;990000.0;3300000.0;5800000.0;1.5E7;4.6E7
9962.0;125000.0;1500000.0;3500000.0;4100000.0;5400000.0;2.3E7
10069.0;237000.0;1400000.0;5400000.0;6900000.0;1.4E7;5.3E7
10176.0;364000.0;2700000.0;6400000.0;7300000.0;8300000.0;3.0E7
