
===================================
Domain Marker;critical-jOPS;2042.0
Domain Marker;max-jOPS;7808.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3181.0;500.0;5000.0;11000.0;14800.0;177000.0;1100000.0
3278.0;400.0;5100.0;11100.0;16200.0;163000.0;1100000.0
3374.0;400.0;5100.0;11100.0;16600.0;93000.0;1100000.0
3470.0;400.0;5200.0;12000.0;29000.0;207000.0;1700000.0
3567.0;400.0;5100.0;12200.0;34000.0;357000.0;1100000.0
3663.0;400.0;5300.0;12000.0;24000.0;388000.0;539000.0
3760.0;400.0;5200.0;11100.0;15600.0;51000.0;263000.0
3856.0;400.0;5300.0;11400.0;17600.0;39000.0;1200000.0
3952.0;400.0;5200.0;10900.0;14800.0;37000.0;128000.0
4049.0;400.0;5400.0;12000.0;23000.0;51000.0;1100000.0
4145.0;400.0;5400.0;12300.0;29000.0;501000.0;1100000.0
4242.0;400.0;5600.0;13800.0;32000.0;161000.0;1100000.0
4338.0;300.0;5500.0;13000.0;31000.0;262000.0;1100000.0
4434.0;400.0;5600.0;14200.0;36000.0;265000.0;1100000.0
4531.0;400.0;5600.0;13300.0;30000.0;310000.0;1200000.0
4627.0;400.0;5800.0;16100.0;40000.0;230000.0;1100000.0
4724.0;400.0;6000.0;24000.0;100799.99999998836;610000.0;1100000.0
4820.0;400.0;6300.0;52000.0;339000.0;690000.0;2100000.0
4916.0;400.0;6100.0;18100.0;31000.0;90000.0;1100000.0
5013.0;400.0;6300.0;27000.0;97000.0;441000.0;1200000.0
5109.0;400.0;6500.0;31000.0;96000.0;476000.0;1100000.0
5206.0;400.0;6600.0;29000.0;72000.0;214000.0;1200000.0
5302.0;300.0;6700.0;39000.0;205000.0;750200.0000001863;1100000.0
5398.0;400.0;6900.0;35000.0;130000.0;480000.0;1200000.0
5495.0;400.0;6800.0;35000.0;88000.0;453000.0;1200000.0
5591.0;400.0;7300.0;59000.0;241000.0;840000.0;1200000.0
5688.0;300.0;7500.0;76000.0;294000.0;700000.0;1100000.0
5784.0;300.0;7900.0;173000.0;640000.0;1100000.0;2400000.0
5880.0;400.0;7900.0;58000.0;193000.0;960000.0;1200000.0
5977.0;400.0;8000.0;71000.0;247000.0;680000.0;1200000.0
6073.0;400.0;8100.0;90000.0;258000.0;446000.0;1200000.0
6170.0;300.0;8700.0;174000.0;364000.0;620000.0;1200000.0
6266.0;400.0;8800.0;85000.0;392000.0;850000.0;1200000.0
6362.0;400.0;9000.0;140000.0;300000.0;750000.0;1200000.0
6459.0;300.0;10100.0;176000.0;315000.0;550000.0;1400000.0
6555.0;300.0;9200.0;74000.0;290000.0;640000.0;1200000.0
6652.0;400.0;11000.0;402000.0;594000.0;900000.0;2500000.0
6748.0;300.0;10800.0;177000.0;391000.0;610000.0;1100000.0
6844.0;300.0;11600.0;267000.0;422000.0;640000.0;1200000.0
6941.0;400.0;12800.0;268000.0;465000.0;690000.0;1200000.0
7037.0;400.0;12700.0;287000.0;492000.0;750000.0;1200000.0
7134.0;300.0;17000.0;373000.0;554000.0;980000.0;1400000.0
7230.0;400.0;19000.0;405000.0;573000.0;800000.0;1600000.0
7326.0;400.0;16800.0;288000.0;503000.0;840000.0;1400000.0
7423.0;400.0;47000.0;710000.0;890000.0;1100000.0;4300000.0
7519.0;400.0;34000.0;429000.0;559000.0;830000.0;1300000.0
7616.0;400.0;42000.0;501000.0;640000.0;850000.0;1700000.0
7712.0;300.0;101000.0;780000.0;920000.0;1100000.0;3800000.0
7808.0;2900.0;640000.0;1100000.0;1300000.0;1900000.0;4800000.0
7905.0;46000.0;970000.0;1500000.0;2000000.0;3500000.0;1.1E7
8001.0;226000.0;1100000.0;1800000.0;2500000.0;7326000.000000931;1.6E7
8098.0;106000.0;980000.0;1800000.0;2200000.0;6100000.0;1.9E7
8194.0;146000.0;900000.0;2300000.0;3900000.0;8700000.0;2.2E7
