
===================================
Domain Marker;critical-jOPS;1455.0
Domain Marker;max-jOPS;5716.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3564.0;400.0;7400.0;23000.0;47000.0;126000.0;488000.0
3631.0;400.0;7500.0;28000.0;62000.0;137000.0;650000.0
3699.0;400.0;7800.0;36000.0;63000.0;129000.0;546000.0
3766.0;400.0;8100.0;45000.0;82000.0;194000.0;880000.0
3833.0;400.0;8000.0;41000.0;76000.0;142000.0;610000.0
3900.0;400.0;8700.0;44000.0;77000.0;151000.0;730000.0
3968.0;400.0;8700.0;55000.0;96000.0;173000.0;1800000.0
4035.0;300.0;9000.0;47000.0;79000.0;149000.0;740000.0
4102.0;400.0;9400.0;57000.0;90000.0;155000.0;960000.0
4169.0;400.0;9700.0;75000.0;112000.0;178000.0;1400000.0
4237.0;400.0;10200.0;71000.0;109000.0;184000.0;1100000.0
4304.0;400.0;11500.0;94000.0;130000.0;192000.0;3100000.0
4371.0;400.0;11400.0;86000.0;116000.0;186000.0;1600000.0
4438.0;400.0;12600.0;102000.0;142000.0;238000.0;2200000.0
4506.0;400.0;13600.0;95000.0;133000.0;217000.0;3800000.0
4573.0;400.0;15000.0;119000.0;161000.0;229000.0;3300000.0
4640.0;400.0;15300.0;136000.0;168000.0;261000.0;4300000.0
4707.0;400.0;22000.0;160000.0;193000.0;280000.0;4300000.0
4775.0;400.0;32000.0;208000.0;263000.0;365000.0;4700000.0
4842.0;400.0;33000.0;192000.0;232000.0;337179.999999993;3800000.0
4909.0;400.0;45000.0;229000.0;266000.0;359000.0;5600000.0
4976.0;400.0;73000.0;290000.0;351000.0;479000.0;5500000.0
5044.0;400.0;64000.0;280000.0;328000.0;446000.0;6200000.0
5111.0;400.0;93000.0;280000.0;336000.0;444000.0;5800000.0
5178.0;400.0;114000.0;350000.0;424000.0;561000.0;6900000.0
5245.0;400.0;170000.0;371000.0;419000.0;560000.0;7200000.0
5313.0;300.0;154000.0;373000.0;444000.0;541000.0;7800000.0
5380.0;400.0;217000.0;468000.0;517000.0;640000.0;4800000.0
5447.0;500.0;247000.0;526000.0;579000.0;700000.0;8200000.0
5514.0;1800.0;382000.0;690000.0;770000.0;920000.0;1.1E7
5582.0;600.0;380000.0;790000.0;990000.0;1400000.0;1.1E7
5649.0;1600.0;770000.0;1500000.0;1800000.0;2800000.0;1.2E7
5716.0;123000.0;960000.0;1700000.0;2100000.0;2500000.0;3900000.0
5783.0;44000.0;1100000.0;2300000.0;3000000.0;3900000.0;2.1E7
5851.0;161000.0;2200000.0;5200000.0;6300000.0;8300000.0;1.2E7
5918.0;326000.0;1100000.0;5400000.0;7600000.0;9500000.0;1.2E7
5985.0;247000.0;2200000.0;6700000.0;9400000.0;1.2E7;1.3E7
