
===================================
Domain Marker;critical-jOPS;2004.0
Domain Marker;max-jOPS;8483.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4049.0;400.0;5300.0;11200.0;16500.0;42000.0;1100000.0
4145.0;300.0;5500.0;13700.0;35000.0;130000.0;1200000.0
4242.0;400.0;5400.0;12400.0;28000.0;528000.0;1100000.0
4338.0;400.0;5600.0;15000.0;25000.0;150000.0;1200000.0
4434.0;400.0;5500.0;12500.0;29000.0;365000.0;1200000.0
4531.0;400.0;5800.0;19500.0;36000.0;585000.0;1200000.0
4627.0;400.0;5600.0;12500.0;25000.0;71000.0;1100000.0
4724.0;300.0;6000.0;31000.0;298299.99999998836;860000.0;2200000.0
4820.0;400.0;6000.0;24000.0;98000.0;620000.0;1100000.0
4916.0;400.0;6000.0;15900.0;36000.0;390000.0;1100000.0
5013.0;400.0;6200.0;31000.0;146000.0;467000.0;1200000.0
5109.0;400.0;6200.0;30000.0;108000.0;479000.0;1200000.0
5206.0;400.0;6300.0;31000.0;92000.0;670000.0;1100000.0
5302.0;400.0;6700.0;36000.0;104500.0;660000.0;1100000.0
5398.0;400.0;6600.0;27000.0;80000.0;750000.0;1100000.0
5495.0;300.0;6900.0;34000.0;89000.0;358000.0;1200000.0
5591.0;400.0;6900.0;43000.0;85000.0;416580.0000000163;1200000.0
5688.0;400.0;7500.0;141000.0;325000.0;620000.0;2700000.0
5784.0;400.0;7500.0;48000.0;121000.0;363000.0;1100000.0
5880.0;400.0;7700.0;76000.0;234000.0;810000.0;1200000.0
5977.0;400.0;7800.0;64000.0;199000.0;710000.0;1100000.0
6073.0;400.0;7900.0;54000.0;177000.0;640000.0;1200000.0
6170.0;400.0;8600.0;238000.0;532000.0;960000.0;1200000.0
6266.0;400.0;8700.0;77000.0;287000.0;586000.0;1100000.0
6362.0;400.0;9100.0;114000.0;272000.0;620000.0;1200000.0
6459.0;400.0;9300.0;184000.0;412000.0;990000.0;1200000.0
6555.0;400.0;10400.0;545000.0;850000.0;990000.0;3500000.0
6652.0;400.0;9700.0;87000.0;311000.0;564000.0;1200000.0
6748.0;300.0;10800.0;226000.0;350000.0;597000.0;1200000.0
6844.0;300.0;10400.0;101000.0;269000.0;485000.0;1100000.0
6941.0;300.0;13600.0;291000.0;447000.0;610000.0;1500000.0
7037.0;300.0;14300.0;314000.0;493000.0;860000.0;1100000.0
7134.0;400.0;14500.0;319000.0;474000.0;670000.0;1200000.0
7230.0;300.0;14900.0;332000.0;544000.0;740000.0;1600000.0
7326.0;300.0;44000.0;553000.0;760000.0;1100000.0;4700000.0
7423.0;400.0;34000.0;472000.0;660000.0;920000.0;1500000.0
7519.0;400.0;31000.0;423000.0;578000.0;850000.0;1400000.0
7616.0;400.0;60000.0;589000.0;710000.0;860000.0;1700000.0
7712.0;300.0;51000.0;475000.0;650000.0;960000.0;1200000.0
7808.0;300.0;61000.0;581000.0;680000.0;880000.0;1200000.0
7905.0;400.0;76000.0;565000.0;670000.0;820000.0;1400000.0
8001.0;400.0;299000.0;830000.0;910000.0;1100000.0;5300000.0
8098.0;400.0;128000.0;620000.0;720000.0;900000.0;1600000.0
8194.0;400.0;276000.0;720000.0;820000.0;970000.0;2700000.0
8290.0;400.0;290000.0;760000.0;890000.0;1200000.0;2300000.0
8387.0;500.0;515000.0;910000.0;1000000.0;1500000.0;2800000.0
8483.0;500.0;521000.0;900000.0;980000.0;1200000.0;3000000.0
8580.0;7200.0;1100000.0;2000000.0;2500000.0;4500000.0;1.4E7
8676.0;66000.0;940000.0;1600000.0;1900000.0;2600000.0;1.7E7
8772.0;19400.0;1200000.0;2200000.0;2700000.0;3800000.0;2.6E7
8869.0;106000.0;1100000.0;1800000.0;2100000.0;2600000.0;2.5E7
