
===================================
Domain Marker;critical-jOPS;953.0
Domain Marker;max-jOPS;4848.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2366.0;500.0;5800.0;12800.0;22000.0;103000.0;394000.0
2424.0;400.0;5900.0;12400.0;18400.0;98450.00000001164;315000.0
2482.0;500.0;6100.0;13500.0;30000.0;131000.0;650000.0
2539.0;500.0;6000.0;13800.0;33000.0;149000.0;610000.0
2597.0;500.0;6000.0;12700.0;24000.0;142000.0;760000.0
2655.0;500.0;6100.0;13700.0;33000.0;154000.0;660000.0
2712.0;500.0;6200.0;13700.0;29000.0;125000.0;800000.0
2770.0;400.0;6300.0;15800.0;44000.0;196000.0;780000.0
2828.0;400.0;6500.0;15500.0;44000.0;168000.0;720000.0
2885.0;400.0;6600.0;18400.0;60000.0;198209.99999999185;840000.0
2943.0;500.0;6600.0;16800.0;44000.0;182000.0;750000.0
3001.0;500.0;6700.0;20000.0;50000.0;171000.0;720000.0
3059.0;400.0;6800.0;21000.0;52000.0;181000.0;599000.0
3116.0;400.0;7100.0;30000.0;71000.0;175000.0;810000.0
3174.0;500.0;7200.0;24000.0;67000.0;242000.0;1100000.0
3232.0;500.0;7300.0;32000.0;69000.0;165000.0;930000.0
3289.0;500.0;7500.0;35000.0;73000.0;176000.0;880000.0
3347.0;400.0;7500.0;30000.0;65000.0;144000.0;780000.0
3405.0;400.0;7700.0;42000.0;93000.0;203000.0;920000.0
3463.0;400.0;8000.0;46000.0;104000.0;217000.0;1100000.0
3520.0;400.0;8400.0;62000.0;110000.0;222000.0;920000.0
3578.0;400.0;8500.0;64000.0;110000.0;252000.0;1300000.0
3636.0;400.0;8500.0;52000.0;112000.0;218000.0;1200000.0
3693.0;400.0;8900.0;64000.0;114000.0;231000.0;990000.0
3751.0;400.0;9500.0;85000.0;130000.0;232000.0;1000000.0
3809.0;400.0;9300.0;61000.0;110000.0;213000.0;1200000.0
3867.0;300.0;9900.0;89000.0;130000.0;232000.0;1400000.0
3924.0;400.0;10400.0;78000.0;113000.0;210000.0;1500000.0
3982.0;500.0;10700.0;104000.0;148000.0;239000.0;1300000.0
4040.0;500.0;11200.0;108000.0;166000.0;240000.0;1700000.0
4097.0;400.0;11800.0;114000.0;151000.0;259000.0;1700000.0
4155.0;500.0;12200.0;122000.0;154000.0;266000.0;3200000.0
4213.0;400.0;13800.0;164000.0;222000.0;333000.0;4100000.0
4271.0;300.0;16900.0;143000.0;200000.0;303000.0;3000000.0
4328.0;400.0;13800.0;144000.0;182000.0;261000.0;4100000.0
4386.0;500.0;22000.0;206000.0;256000.0;362000.0;3100000.0
4444.0;500.0;40000.0;186000.0;233000.0;312000.0;3600000.0
4501.0;400.0;23000.0;202000.0;256000.0;366000.0;4800000.0
4559.0;500.0;60000.0;291000.0;359000.0;471000.0;3500000.0
4617.0;500.0;58000.0;231000.0;286099.9999999767;431000.0;5500000.0
4675.0;400.0;61000.0;276000.0;340000.0;423000.0;6100000.0
4732.0;400.0;79000.0;287000.0;364000.0;456000.0;6700000.0
4790.0;500.0;109000.0;310000.0;377000.0;499000.0;5900000.0
4848.0;400.0;112000.0;327000.0;414000.0;538000.0;7600000.0
4905.0;500.0;160000.0;389000.0;465000.0;620000.0;7800000.0
4963.0;500.0;123000.0;332000.0;397000.0;566000.0;6400000.0
5021.0;600.0;161000.0;404000.0;453000.0;585000.0;4800000.0
5078.0;500.0;250000.0;440000.0;480000.0;680000.0;4900000.0
