
===================================
Domain Marker;critical-jOPS;2494.0
Domain Marker;max-jOPS;10654.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
6088.0;400.0;4900.0;12800.0;31000.0;362000.0;1100000.0
6227.0;400.0;5000.0;19200.0;132000.0;740000.0;1100000.0
6365.0;400.0;5300.0;27000.0;110000.0;299000.0;1100000.0
6503.0;300.0;5400.0;37000.0;238000.0;750000.0;1200000.0
6642.0;300.0;5500.0;25000.0;113000.0;700000.0;1100000.0
6780.0;300.0;5700.0;35000.0;134000.0;497000.0;1200000.0
6918.0;300.0;5900.0;56000.0;178000.0;575000.0;1000000.0
7057.0;300.0;5900.0;36000.0;220000.0;870000.0;1100000.0
7195.0;400.0;6600.0;182000.0;554000.0;920000.0;2300000.0
7334.0;300.0;6300.0;38000.0;253000.0;860000.0;1100000.0
7472.0;400.0;6900.0;99000.0;293000.0;399000.0;1100000.0
7610.0;400.0;7300.0;83000.0;282000.0;502000.0;1100000.0
7749.0;400.0;7100.0;59000.0;289000.0;680000.0;1100000.0
7887.0;400.0;7900.0;150000.0;365000.0;610000.0;1100000.0
8025.0;400.0;7800.0;117000.0;385000.0;750000.0;1100000.0
8164.0;300.0;9100.0;440000.0;670000.0;920000.0;2500000.0
8302.0;400.0;8700.0;245000.0;469000.0;680000.0;1100000.0
8441.0;400.0;9500.0;274000.0;467000.0;750000.0;1100000.0
8579.0;300.0;10100.0;292000.0;520000.0;770000.0;1100000.0
8717.0;400.0;10900.0;243000.0;440000.0;800000.0;1200000.0
8856.0;300.0;12100.0;349000.0;555000.0;690000.0;1100000.0
8994.0;400.0;13700.0;330000.0;436000.0;750000.0;1200000.0
9132.0;400.0;24000.0;598000.0;740000.0;990000.0;3500000.0
9271.0;400.0;22000.0;451000.0;620000.0;790000.0;1500000.0
9409.0;400.0;28000.0;509000.0;690000.0;920000.0;1600000.0
9548.0;300.0;35000.0;503000.0;680000.0;850000.0;1600000.0
9686.0;300.0;69000.0;840000.0;990000.0;1200000.0;6300000.0
9824.0;400.0;59000.0;569000.0;680000.0;860000.0;1700000.0
9963.0;300.0;57000.0;640000.0;800000.0;960000.0;1800000.0
10101.0;400.0;123000.0;680000.0;800000.0;950000.0;2300000.0
10239.0;400.0;223000.0;740000.0;880000.0;1300000.0;1800000.0
10378.0;400.0;650000.0;1200000.0;1400000.0;1600000.0;6600000.0
10516.0;400.0;393000.0;840000.0;910000.0;1100000.0;2000000.0
10654.0;500.0;640000.0;1000000.0;1100000.0;1400000.0;3000000.0
10793.0;8400.0;1100000.0;2000000.0;3100000.0;7200000.0;2.0E7
10931.0;59000.0;1100000.0;1900000.0;2100000.0;4300000.0;2.1E7
11070.0;102000.0;950000.0;1400000.0;2000000.0;4200000.0;2.3E7
11208.0;54000.0;950000.0;1700000.0;2100000.0;4400000.0;2.5E7
