
===================================
Domain Marker;critical-jOPS;1771.0
Domain Marker;max-jOPS;7003.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4266.0;400.0;6000.0;24000.0;57000.0;159000.0;700000.0
4347.0;400.0;6300.0;29000.0;68000.0;145000.0;780000.0
4427.0;400.0;6300.0;28000.0;61000.0;156000.0;700000.0
4508.0;400.0;6400.0;26000.0;65000.0;174000.0;760000.0
4588.0;400.0;6700.0;34000.0;70000.0;155000.0;970000.0
4669.0;400.0;7000.0;49000.0;88000.0;177000.0;870000.0
4749.0;400.0;6800.0;39000.0;67000.0;166000.0;750000.0
4830.0;400.0;7200.0;54000.0;84000.0;155000.0;760000.0
4910.0;400.0;7600.0;50000.0;80000.0;142000.0;1100000.0
4991.0;400.0;7700.0;53000.0;88000.0;156000.0;1600000.0
5071.0;400.0;7900.0;58000.0;89000.0;176000.0;1200000.0
5152.0;400.0;8200.0;54000.0;83000.0;176000.0;1300000.0
5232.0;400.0;8400.0;58000.0;80000.0;168000.0;1200000.0
5313.0;400.0;8700.0;59000.0;86000.0;170000.0;1700000.0
5393.0;400.0;9300.0;80000.0;115000.0;200000.0;1700000.0
5474.0;400.0;9300.0;75000.0;111000.0;174000.0;2500000.0
5554.0;400.0;10200.0;83000.0;119000.0;202000.0;2100000.0
5635.0;400.0;11000.0;92000.0;122000.0;194000.0;3200000.0
5715.0;400.0;11600.0;115000.0;162000.0;242000.0;3200000.0
5796.0;400.0;12800.0;126000.0;172000.0;239000.0;3000000.0
5876.0;400.0;14900.0;134000.0;174000.0;276000.0;3400000.0
5957.0;300.0;19400.0;142000.0;189000.0;270000.0;4400000.0
6037.0;400.0;21000.0;135000.0;187000.0;294000.0;4000000.0
6118.0;400.0;22000.0;196000.0;242000.0;300000.0;4900000.0
6198.0;400.0;40000.0;196000.0;266000.0;372000.0;5000000.0
6279.0;400.0;61000.0;275000.0;336000.0;444000.0;5200000.0
6359.0;300.0;59000.0;231000.0;290000.0;394000.0;4900000.0
6440.0;400.0;70000.0;231000.0;264000.0;337000.0;6100000.0
6520.0;400.0;88000.0;266000.0;320000.0;445000.0;6600000.0
6601.0;400.0;96000.0;300000.0;369000.0;465000.0;6500000.0
6681.0;400.0;122000.0;321000.0;396000.0;484000.0;5800000.0
6762.0;400.0;134000.0;314000.0;375000.0;496000.0;7300000.0
6842.0;400.0;166000.0;350000.0;404000.0;527000.0;8000000.0
6923.0;400.0;187000.0;404000.0;479000.0;630000.0;7900000.0
7003.0;700.0;345000.0;610000.0;710000.0;960000.0;1.3E7
7084.0;1000.0;421000.0;690000.0;800000.0;1300000.0;2.1E7
7164.0;22000.0;523000.0;890000.0;970000.0;2200000.0;1.5E7
7245.0;61000.0;580000.0;1200000.0;1400000.0;2600000.0;1.7E7
7325.0;77000.0;548000.0;1100000.0;1300000.0;2500000.0;2.6E7
