
===================================
Domain Marker;critical-jOPS;1256.0
Domain Marker;max-jOPS;5514.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2892.0;400.0;6100.0;12900.0;24000.0;97000.0;395000.0
2959.0;400.0;6200.0;13400.0;25000.0;133000.0;338000.0
3026.0;400.0;6400.0;14600.0;30000.0;105000.0;538000.0
3093.0;500.0;6500.0;14400.0;33000.0;108000.0;508000.0
3161.0;400.0;6600.0;16500.0;38000.0;139000.0;610000.0
3228.0;400.0;6700.0;14800.0;30000.0;101000.0;404000.0
3295.0;400.0;6900.0;19900.0;51000.0;145000.0;610000.0
3362.0;400.0;7000.0;21000.0;50000.0;135000.0;511000.0
3430.0;400.0;7100.0;23000.0;57000.0;145000.0;680000.0
3497.0;400.0;7500.0;29000.0;78000.0;184000.0;950000.0
3564.0;500.0;7500.0;28000.0;63000.0;138000.0;660000.0
3631.0;400.0;7800.0;34000.0;61000.0;130000.0;780000.0
3699.0;400.0;7800.0;34000.0;61000.0;150000.0;750000.0
3766.0;500.0;8100.0;37000.0;64000.0;136000.0;620000.0
3833.0;400.0;8300.0;53000.0;88000.0;168000.0;780000.0
3900.0;400.0;8500.0;47000.0;79000.0;154000.0;800000.0
3968.0;400.0;9200.0;60000.0;104000.0;199000.0;980000.0
4035.0;500.0;9200.0;62000.0;105000.0;188000.0;1100000.0
4102.0;400.0;9700.0;62000.0;99000.0;171000.0;1400000.0
4169.0;400.0;9600.0;64000.0;96000.0;177000.0;890000.0
4237.0;400.0;9900.0;79000.0;121000.0;178000.0;1700000.0
4304.0;400.0;10900.0;107000.0;142000.0;197000.0;3200000.0
4371.0;400.0;12200.0;101000.0;132000.0;204000.0;3300000.0
4438.0;400.0;12400.0;131000.0;175000.0;263000.0;3000000.0
4506.0;400.0;14100.0;138000.0;189000.0;303000.0;3400000.0
4573.0;400.0;15100.0;142000.0;187000.0;277000.0;3200000.0
4640.0;400.0;21000.0;155000.0;198000.0;294000.0;4100000.0
4707.0;400.0;40000.0;211000.0;253000.0;311000.0;4400000.0
4775.0;500.0;23000.0;214000.0;263000.0;373000.0;4600000.0
4842.0;400.0;54000.0;284000.0;355000.0;467000.0;4900000.0
4909.0;400.0;60000.0;250000.0;310000.0;439000.0;6000000.0
4976.0;400.0;59000.0;244000.0;295000.0;357000.0;6400000.0
5044.0;400.0;93000.0;331000.0;400000.0;577000.0;6200000.0
5111.0;400.0;103000.0;321000.0;396000.0;555000.0;6300000.0
5178.0;400.0;108000.0;327000.0;408000.0;589000.0;6500000.0
5245.0;300.0;155000.0;408000.0;482000.0;640000.0;6900000.0
5313.0;500.0;161000.0;401000.0;492000.0;630000.0;7000000.0
5380.0;400.0;172000.0;408000.0;473000.0;670000.0;7800000.0
5447.0;500.0;218000.0;414000.0;488000.0;610000.0;7800000.0
5514.0;400.0;265000.0;473000.0;533000.0;690000.0;1.1E7
5582.0;1000.0;459000.0;840000.0;1100000.0;1900000.0;2.3E7
5649.0;1200.0;500000.0;930000.0;1100000.0;1400000.0;1.3E7
5716.0;9700.0;569000.0;1200000.0;1500000.0;2100000.0;1.3E7
5783.0;26000.0;720000.0;1500000.0;2000000.0;2700000.0;5800000.0
